sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:17:31_745 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
463,1924680333,-46.036144,37.015373,-16.752453,-1.946203,-1.371696,0.063471,102.356476,-24.659002,-63.266109
464,1924697000,-44.710056,35.934196,-17.469694,-1.967125,-0.386807,0.410707,106.511734,-22.011608,-70.770935
465,1924713667,-43.589451,34.787292,-18.379107,-1.416480,-0.467706,0.524347,100.180206,-19.466114,-80.153481
466,1924730334,-42.647476,33.542877,-19.411015,-1.842132,-0.531871,-0.495237,92.659737,-20.580807,-88.719002
467,1924747001,-41.695538,32.163280,-20.549473,-1.397732,-1.549930,-0.908991,95.549026,-23.933628,-98.390930
468,1924763668,-40.400776,30.626467,-21.787374,-1.373980,-1.730753,-1.575757,117.764664,-29.026651,-108.655678
469,1924780335,-38.802364,28.940929,-23.195858,-0.837331,-1.226226,-2.360345,139.276535,-32.301815,-121.261215
470,1924797002,-37.050117,27.120836,-24.791517,0.107060,-0.789925,-2.594711,151.528152,-35.340164,-134.059677
471,1924813669,-35.287102,25.251873,-26.511644,1.234757,-0.837454,-1.755973,152.734680,-37.013020,-141.214951
472,1924830336,-33.687733,23.374325,-28.284042,0.938655,-1.297192,-0.654194,141.159851,-39.123692,-143.919174
473,1924847003,-32.518620,21.617260,-30.217836,1.051184,-1.570199,-0.432937,115.967049,-30.905602,-147.614639
474,1924863670,-31.748892,19.882959,-32.289597,0.671355,-1.122207,-0.187856,91.661896,-27.422918,-154.006058
475,1924880337,-31.247986,18.162971,-34.584965,1.656324,-0.006169,-1.043433,76.394043,-21.094103,-165.148697
476,1924897004,-30.958246,16.425831,-37.195694,2.458189,0.195386,-1.784775,65.405785,-13.097777,-182.110596
477,1924913671,-30.750004,14.682801,-40.065819,2.997071,-1.146380,-2.174728,60.121895,-5.802958,-196.250290
478,1924930338,-30.579529,13.040759,-43.017681,3.260664,-3.044784,-2.037756,54.112572,1.863634,-198.342789
479,1924947005,-30.428497,11.564352,-45.871983,3.262970,-4.174429,-1.935199,47.010849,7.540720,-189.308762
480,1924963672,-30.423084,10.281438,-48.462517,3.192281,-4.219561,-1.784917,31.243259,9.859269,-170.735336
481,1924980339,-30.552563,9.235336,-50.715889,3.373840,-2.999646,-1.028302,16.619158,12.481529,-146.811066
482,1924997006,-30.903683,8.509591,-52.496788,2.998214,-1.937862,-0.782190,-3.116466,15.497220,-113.133400
483,1925013673,-31.251596,8.189654,-53.458244,1.239901,-1.671151,-0.497818,-11.034097,12.020038,-58.920300
484,1925030340,-31.131266,8.123124,-53.535744,0.583093,-0.718397,-0.715359,9.341962,-2.026824,-6.123717
485,1925047007,-30.443329,8.090782,-53.002609,0.568379,-0.231846,-1.141135,38.227142,-18.866543,26.094378
486,1925063674,-29.364851,8.033115,-52.159874,0.854381,-0.430636,-1.215076,59.075981,-28.947294,41.557384
487,1925080341,-28.229879,8.012687,-51.241642,1.562876,-0.661358,-0.967777,61.865826,-28.338039,47.101635
488,1925097008,-27.342876,8.064715,-50.357010,1.947634,-0.408151,-0.830198,47.252243,-22.715038,47.838360
489,1925113675,-26.794516,8.163720,-49.554489,2.138139,0.027984,-0.797994,27.555267,-17.371414,45.039749
490,1925130342,-26.609674,8.327092,-48.725628,2.296908,0.391273,-0.768623,5.401722,-14.320907,48.264603
491,1925147009,-26.717133,8.614323,-47.742550,2.372615,0.236895,-0.823490,-13.701523,-11.734593,59.761589
492,1925163676,-27.053532,9.073261,-46.543865,2.544851,-0.225455,-0.786504,-29.812721,-8.525439,75.732368
493,1925180343,-27.584753,9.705134,-45.089802,2.465326,-0.861254,-0.677936,-44.683392,-6.760487,93.773476
494,1925197010,-28.203470,10.516177,-43.376797,2.519348,-1.748658,-0.685480,-53.744503,-5.260034,112.098343
495,1925213677,-28.881031,11.512763,-41.444092,3.035858,-2.294595,-0.990541,-61.383553,-2.776973,128.474640
496,1925230344,-29.658131,12.664409,-39.375389,3.424026,-2.362805,-0.851584,-71.190125,0.030808,139.583878
497,1925247011,-30.464590,13.890566,-37.283867,2.979949,-2.222901,-0.574065,-75.772079,1.604457,142.499634
498,1925263678,-31.346857,15.200068,-35.224567,2.422606,-2.139992,-0.846292,-82.523972,5.108374,142.928802
499,1925280345,-32.404678,16.596527,-33.205532,2.291722,-2.168641,-1.185904,-95.198593,8.764780,143.148056
500,1925297012,-33.636211,18.074110,-31.224384,2.324684,-2.151879,-1.643319,-107.844246,11.645841,143.435333
501,1925313679,-35.005989,19.608147,-29.271421,2.103466,-2.044465,-1.813432,-118.553085,12.635342,143.491257
502,1925330346,-36.444218,21.195169,-27.389730,1.672731,-1.961725,-1.512787,-124.159645,14.674573,141.516068
503,1925347013,-37.916718,22.813580,-25.594063,1.153468,-1.680119,-1.112609,-127.219734,16.150993,138.304764
504,1925363680,-39.385044,24.454834,-23.890741,0.878795,-1.500599,-0.884908,-127.557800,17.583933,134.665543
505,1925380347,-40.890739,26.094500,-22.262529,0.638680,-1.224875,-0.773726,-130.534210,17.405594,131.015564
506,1925397014,-42.430809,27.691586,-20.707945,0.124809,-1.010715,-0.525261,-133.065109,15.431255,125.914566
507,1925413681,-43.932877,29.233438,-19.247015,0.135940,-0.997344,-0.617511,-130.361938,13.850664,119.574036
508,1925430348,-45.366798,30.731152,-17.890862,0.354736,-0.853731,-0.730922,-125.155319,13.512983,113.377716
509,1925447015,-46.731487,32.148327,-16.612963,0.348997,-0.384055,-0.517177,-120.327675,11.021687,106.709846
510,1925463682,-48.010056,33.451984,-15.382370,-0.028954,-0.365341,-0.214245,-115.162018,6.404397,99.677704
511,1925480349,-49.117413,34.626438,-14.218475,-0.250641,-0.861098,-0.142428,-103.981400,2.332188,91.223015
512,1925497016,-50.058178,35.649467,-13.165160,-0.494628,-1.426813,-0.702048,-91.265594,-0.488870,80.341919
513,1925513683,-50.679615,36.457504,-12.154950,-0.449531,-1.729978,-0.359995,-71.397835,-7.758152,68.697289
514,1925530350,-50.924953,37.076778,-11.179585,-0.714991,-1.241758,-0.036870,-48.181145,-13.802679,58.527885
515,1925547017,-50.957104,37.492687,-10.290604,-0.635540,0.035577,0.396925,-32.665962,-18.192200,46.222744
516,1925563684,-51.086063,37.810375,-9.574019,-0.827430,0.668901,0.819277,-32.425053,-15.442781,36.331612
517,1925580351,-51.446659,38.066010,-9.080223,-1.200728,0.809279,0.808576,-38.278778,-9.607297,26.679596
518,1925597018,-52.089474,38.284878,-8.875569,-1.785165,0.854420,0.630388,-44.588047,-0.439697,16.377371
519,1925613685,-52.985020,38.459667,-8.936666,-2.261170,1.472157,0.961530,-49.888939,7.670530,6.653389
520,1925630352,-54.112091,38.635662,-9.283729,-2.586870,2.041448,1.188165,-53.089264,18.372749,-1.116867
521,1925647019,-55.606323,38.853054,-9.967710,-3.009484,2.752140,0.906726,-62.417820,32.675476,-7.708496
522,1925663686,-57.538845,39.108250,-11.016850,-3.498832,3.101422,1.105818,-74.807976,48.263206,-14.148656
523,1925680353,-59.498646,39.344238,-12.237510,-3.584187,3.860102,2.029181,-69.742828,54.759315,-17.543322
524,1925697020,-60.987217,39.558929,-13.391109,-3.696829,4.733151,2.957886,-43.818718,51.769348,-15.360784
525,1925713687,-61.914745,39.734589,-14.361341,-4.103261,6.389155,3.002947,-17.011406,43.389099,-12.206358
526,1925730354,-62.301689,39.850891,-15.062321,-4.600225,7.480076,2.494977,5.174738,30.808676,-9.027075
527,1925747021,-62.012680,39.922291,-15.263786,-4.987040,7.623821,1.867334,26.541801,9.191456,-0.660220
528,1925763688,-61.023724,39.922375,-14.899368,-5.451246,7.115329,1.342199,46.731400,-15.743356,7.844874
529,1925780355,-59.424599,39.793961,-14.079774,-5.645648,6.160386,0.695422,65.836014,-37.596004,11.862185
530,1925797022,-57.338993,39.527237,-12.934142,-5.378820,5.088295,0.277440,82.648300,-54.462463,13.879837
531,1925813689,-54.825245,39.121201,-11.540553,-4.895326,4.324822,0.332376,99.199928,-68.289902,15.609745
532,1925830356,-52.004299,38.587360,-9.991730,-4.542135,4.210195,0.347673,112.300644,-78.230843,17.121386
533,1925847023,-49.131638,37.923965,-8.481259,-4.316570,4.561337,0.170497,117.570915,-81.290100,14.142125
534,1925863690,-46.601425,37.111076,-7.165748,-4.353339,4.436290,-0.437585,105.054062,-80.197716,5.488353
535,1925880357,-44.675961,36.147087,-6.109269,-4.273418,3.621298,-0.521372,79.001854,-77.871040,-6.145126
536,1925897024,-43.256142,35.067459,-5.331798,-3.936992,2.578602,-0.451774,59.304424,-74.029831,-18.053551
537,1925913691,-42.174706,33.929752,-4.816953,-3.451811,1.663725,0.009257,48.654083,-68.515228,-27.993753
538,1925930358,-41.362621,32.763603,-4.539281,-3.212119,1.203499,0.679861,40.823711,-62.560600,-36.629986
539,1925947025,-40.766483,31.560997,-4.473394,-3.020996,0.563129,0.973322,34.914970,-57.721703,-45.288567
540,1925963692,-40.266781,30.296595,-4.584728,-2.824408,-0.091735,0.452232,34.662334,-55.084953,-54.058578
541,1925980359,-39.610817,28.903080,-4.810848,-2.492597,-1.021510,-0.341874,47.306740,-57.683777,-63.140503
542,1925997026,-38.558228,27.364647,-5.126415,-2.147713,-1.651113,-0.453293,73.330421,-62.296299,-71.570557
543,1926013693,-37.020504,25.758434,-5.609538,-1.805195,-1.146626,0.299833,106.478104,-61.466026,-79.953995
544,1926030360,-35.388123,24.220572,-6.324900,-1.497673,0.487656,0.751416,117.333374,-52.690216,-86.298195
545,1926047027,-33.984589,22.692390,-7.287999,-1.310576,0.431225,0.450933,108.476067,-46.455051,-96.170929
546,1926063694,-32.614468,21.071693,-8.468728,-0.545341,-0.506467,-0.791063,109.871559,-46.430584,-108.724098
547,1926080361,-31.039675,19.344755,-9.790709,0.151541,-1.290846,-0.942913,123.156143,-50.038734,-118.272171
548,1926097028,-29.456141,17.544079,-11.227091,0.596784,-0.624341,-0.586868,123.557343,-53.419598,-125.413834
549,1926113695,-28.221300,15.748326,-12.795097,1.574230,-0.550229,0.453962,102.335083,-52.175896,-131.288101
550,1926130362,-27.363747,14.029371,-14.415050,2.112394,-1.310953,1.087839,77.730904,-48.718807,-131.515900
551,1926147029,-26.714222,12.374583,-16.069960,2.526948,-1.578200,0.566090,62.969975,-45.756439,-131.557907
552,1926163696,-26.227320,10.786998,-17.793930,3.092860,-1.342141,-0.240377,51.315258,-41.362091,-133.463364
553,1926180363,-25.876133,9.286988,-19.665892,3.388891,-1.456190,-0.847743,41.994717,-33.530495,-139.167587
554,1926197030,-25.486746,7.838129,-21.684034,3.272959,-2.040322,-1.011551,42.752983,-27.680988,-145.851517
555,1926213697,-24.886824,6.438438,-23.763504,3.075137,-2.546552,-0.840017,52.873051,-24.521915,-148.024826
556,1926230364,-24.018162,5.107432,-25.882137,2.947802,-2.586720,-0.316972,66.290459,-21.540262,-148.422501
557,1926247031,-22.901045,3.866678,-28.058825,3.210406,-2.241041,-0.373476,78.640373,-17.635572,-149.299881
558,1926263698,-21.595303,2.723672,-30.295605,3.649866,-1.941261,-0.708938,87.463280,-13.908404,-150.173798
559,1926280365,-20.127367,1.654911,-32.528702,3.888727,-2.157620,-0.847347,94.604469,-13.382233,-148.149231
560,1926297032,-18.538298,0.682662,-34.586349,3.567567,-2.279605,-0.737598,99.278587,-15.303886,-135.969818
561,1926313699,-16.922901,-0.132459,-36.322193,3.240790,-2.090671,-0.682852,98.847343,-15.970675,-114.270195
562,1926330366,-15.461506,-0.645145,-37.528454,3.250017,-1.279216,-0.487795,88.623940,-10.447659,-78.244316
563,1926347033,-14.270821,-0.816395,-38.050610,3.247634,0.317630,-0.910005,72.474731,-2.967861,-33.071819
564,1926363700,-13.312406,-0.853630,-37.926571,2.817082,1.424122,-1.214881,59.038742,-5.005975,6.542058
565,1926380367,-12.403581,-0.921860,-37.357708,2.547403,1.331521,-1.270623,56.473072,-12.640382,32.210800
566,1926397034,-11.704889,-0.938174,-36.505440,3.133453,1.292620,-0.692727,44.157177,-12.682294,49.647717
567,1926413701,-11.723060,-0.803596,-35.456963,3.141742,1.202613,0.265084,1.263422,-5.902671,63.082207
568,1926430368,-12.702664,-0.470565,-34.220917,3.270422,1.150512,0.501834,-56.558754,2.812306,76.559296
569,1926447035,-14.610053,0.122855,-32.842236,3.822455,1.119386,0.016807,-112.801384,14.046988,88.650467
570,1926463702,-17.288622,0.979813,-31.337276,4.033028,0.714750,-0.952524,-160.192657,23.618813,100.807747
571,1926480369,-20.380566,1.993216,-29.712757,3.441733,-0.671002,-1.375172,-186.654572,25.093231,111.728409
572,1926497036,-23.415094,3.093810,-27.956738,2.695317,-2.047890,-1.377563,-185.352066,21.028477,122.169724
573,1926513703,-26.046986,4.262851,-26.112150,2.296837,-2.618911,-0.946095,-163.612778,16.525322,129.541275
574,1926530370,-28.052885,5.517734,-24.272663,2.331347,-2.834517,-0.718772,-128.356308,16.076599,132.064636
575,1926547037,-29.508146,6.890035,-22.383930,2.795098,-2.753417,-0.860734,-98.147842,16.961512,138.270950
576,1926563704,-30.634853,8.397817,-20.396772,3.215651,-2.626030,-0.951058,-82.040199,18.119091,147.483795
577,1926580371,-31.518284,10.006052,-18.332996,3.113621,-2.557333,-0.697646,-71.378601,18.593594,154.398987
578,1926597038,-32.311443,11.680422,-16.222553,2.802246,-2.206625,-0.424441,-69.972282,18.577465,158.579880
579,1926613705,-33.146233,13.411367,-14.088526,2.407485,-2.139681,0.041870,-76.453239,18.846817,161.198715
580,1926630372,-34.152699,15.224592,-12.009300,2.496251,-1.598318,-0.330675,-89.781624,22.635851,160.822891
581,1926647039,-35.504059,17.141043,-10.050264,2.740915,-0.770716,-0.957896,-112.372940,28.970713,158.256653
582,1926663706,-37.238178,19.129107,-8.205846,1.935748,-0.764955,-0.757582,-137.016510,32.733807,155.348114
583,1926680373,-39.226425,21.140804,-6.459742,0.848372,-1.176123,-0.446548,-153.876907,32.992649,151.896698
584,1926697040,-41.333172,23.161705,-4.868862,0.476634,-1.077413,-0.585688,-160.909363,34.392529,145.779358
585,1926713707,-43.485474,25.164639,-3.474528,0.331353,-0.762238,-0.806273,-161.892960,36.294811,137.350143
586,1926730374,-45.630737,27.123775,-2.255483,-0.015818,-0.696499,-0.939786,-159.454956,36.726074,129.200317
587,1926747041,-47.676872,28.996902,-1.179055,-0.353799,-0.901303,-0.921128,-151.659836,34.726440,120.790298
588,1926763708,-49.532253,30.773062,-0.250001,-0.683188,-1.019005,-0.665478,-137.609283,33.235504,111.837952
589,1926780375,-51.055359,32.412598,0.442631,-0.996143,-1.174633,-0.529101,-111.675308,34.626842,98.226234
590,1926797042,-52.260433,33.914833,0.951746,-0.974148,-1.060476,-0.554790,-87.529282,34.868660,86.483055
591,1926813709,-53.089157,35.227303,1.353309,-0.830020,-1.145334,-0.461878,-61.915043,30.971872,74.573044
592,1926830376,-53.518154,36.353035,1.756182,-0.634279,-0.873183,-0.037558,-38.399883,23.635769,65.795502
593,1926847043,-53.592972,37.339630,2.155483,-0.699196,-0.321289,0.629660,-17.377625,18.735508,58.923477
594,1926863710,-53.413986,38.240585,2.506690,-0.873955,0.053302,1.182980,-0.699683,17.752813,53.274357
595,1926880377,-53.167957,39.074806,2.744478,-1.074644,0.556757,0.819013,7.323065,19.974676,46.696125
596,1926897044,-53.100037,39.842403,2.780526,-1.314019,0.649120,0.257992,4.171820,25.282049,37.753475
597,1926913711,-53.285824,40.527302,2.614189,-1.419105,0.593087,0.007567,-3.238681,29.709944,28.235077
598,1926930378,-53.723335,41.129227,2.276056,-1.537363,0.801679,0.293660,-11.519032,32.804142,19.799721
599,1926947045,-54.435707,41.703667,1.724766,-1.591793,1.540887,0.404914,-19.395950,39.290127,13.251001
600,1926963712,-55.580105,42.283009,0.936658,-1.768251,1.708720,0.317856,-35.567387,47.706882,8.209993
601,1926980379,-57.166599,42.853149,-0.109857,-1.762049,1.010357,0.130248,-51.251911,56.430481,2.756707
602,1926997046,-59.055988,43.368065,-1.371604,-1.995595,0.585908,0.229790,-60.163879,62.230503,-3.089614
603,1927013713,-61.125988,43.803314,-2.782667,-2.580099,0.734962,0.550220,-64.371262,65.158356,-8.068945
604,1927030380,-63.241302,44.175247,-4.263190,-2.884597,1.167612,1.011024,-63.766148,65.917404,-10.219326
605,1927047047,-65.333488,44.564083,-5.767129,-3.281560,1.923921,1.167767,-60.974991,67.214325,-7.103455
606,1927063714,-67.299492,45.024570,-7.214081,-3.541049,2.368158,1.351585,-55.339615,66.492111,0.409680
607,1927080381,-68.957207,45.562340,-8.465947,-4.149212,2.523629,1.437589,-44.631763,60.031967,10.107877
608,1927097048,-70.033264,46.181309,-9.355979,-4.654073,2.360800,1.510787,-24.785154,46.811077,21.601068
609,1927113715,-70.316856,46.859951,-9.737584,-5.132227,2.426316,1.554274,1.036956,27.604809,32.793949
610,1927130382,-69.878014,47.550400,-9.595097,-5.495924,2.901519,1.587064,21.497631,7.615861,40.754189
611,1927147049,-68.878555,48.218410,-8.977824,-5.648092,3.022021,2.088594,33.928112,-10.155416,46.074375
612,1927163716,-67.341339,48.798431,-7.973178,-5.349154,2.351218,2.532267,48.514229,-25.107191,46.985786
613,1927180383,-65.220627,49.251484,-6.573929,-4.729831,1.428781,3.040881,65.285912,-40.495102,46.827877
614,1927197050,-62.489975,49.567333,-4.840597,-4.059832,0.733878,3.302137,86.286911,-53.425476,46.622078
615,1927213717,-59.369419,49.718956,-2.839559,-4.097498,1.183182,3.083401,97.160896,-64.568657,45.516571
616,1927230384,-56.324852,49.639450,-0.736889,-4.583763,1.492044,2.454072,87.900406,-72.689476,39.191147
617,1927247051,-53.653034,49.292957,1.315555,-4.301353,1.013488,2.224763,68.135391,-78.513245,28.673510
618,1927263718,-51.158737,48.649452,3.248783,-3.643290,-0.010157,2.256955,63.565376,-84.928566,15.641584
619,1927280385,-48.791908,47.734772,4.930265,-3.016069,-0.179879,1.812464,68.217262,-87.844505,1.010497
620,1927297052,-46.522232,46.548920,6.247701,-2.627427,-0.366773,1.159325,79.645775,-88.715446,-16.591869
621,1927313719,-44.289097,45.139370,7.192898,-2.069328,-1.014378,1.019853,94.707451,-88.565971,-32.705482
622,1927330386,-42.108009,43.516090,7.815650,-2.131016,-1.765460,0.698665,106.162079,-90.360573,-47.403137
623,1927347053,-40.041412,41.692505,8.170158,-1.783820,-2.081795,-0.063870,111.003716,-93.838615,-60.303223
624,1927363720,-37.918148,39.658531,8.304346,-1.397460,-2.157837,-0.749498,123.552155,-99.784546,-72.234108
625,1927380387,-35.645683,37.432472,8.207919,-1.125527,-1.553894,-1.365011,141.353546,-105.347977,-83.807190
626,1927397054,-33.461208,35.050747,7.858964,-1.258404,-1.112129,-1.315907,144.851044,-109.202095,-95.168587
627,1927413721,-31.452396,32.546814,7.247993,-1.080090,-1.241733,-1.059644,142.324905,-111.508507,-106.534317
628,1927430388,-29.437408,29.950872,6.434982,-0.657111,-1.703419,-1.037547,147.611374,-114.238518,-115.077965
629,1927447055,-27.352623,27.269051,5.394592,-0.594197,-1.350877,-1.537005,156.382217,-116.582588,-124.926674
630,1927463722,-25.249401,24.557970,4.058705,-0.210079,-0.875829,-1.822352,162.629135,-114.972809,-136.902542
631,1927480389,-23.099524,21.852051,2.433066,0.023642,-0.586904,-2.005320,168.833023,-112.493660,-148.465820
632,1927497056,-20.990141,19.218958,0.480972,0.470836,-0.648416,-2.245914,169.057449,-106.353340,-161.149231
633,1927513723,-18.985394,16.713953,-1.750339,1.330080,-1.135317,-2.393310,162.992050,-98.797646,-171.234863
634,1927530390,-17.068022,14.405892,-4.253518,1.842090,-1.470446,-2.151580,156.747208,-87.985245,-180.614456
635,1927547057,-15.295379,12.391265,-7.103965,2.448864,-0.803202,-2.105139,147.412354,-70.789818,-193.637375
636,1927563724,-13.883277,10.681573,-10.273155,3.460536,-0.290183,-1.758928,124.185532,-53.403057,-206.303238
637,1927580391,-12.890645,9.330570,-13.600094,4.829065,-0.600653,-1.234739,95.682877,-34.399059,-210.156219
638,1927597058,-12.338018,8.473639,-16.842478,6.279130,-0.545013,-1.249127,64.717735,-9.253480,-198.944260
639,1927613725,-12.362885,8.102522,-19.756752,6.499479,0.446667,-1.447027,25.176525,14.202470,-173.920654
640,1927630392,-13.009401,8.011289,-22.170355,5.474801,1.238139,-1.462340,-17.026192,25.101234,-141.226990
641,1927647059,-13.990794,8.050692,-23.861874,4.143496,1.238241,-1.013230,-43.240643,24.719442,-97.309502
642,1927663726,-15.054350,8.202641,-24.695112,3.228903,1.537694,-0.659657,-55.289791,20.201225,-45.764359
643,1927680393,-16.081142,8.387465,-24.751310,2.438769,1.864064,-0.870963,-59.669277,10.547542,-0.379790
644,1927697060,-16.865711,8.499204,-24.275572,1.993662,1.325312,-1.220482,-49.817474,-2.605636,28.835491
645,1927713727,-17.442490,8.621951,-23.537781,2.331924,0.869658,-1.040968,-39.750874,-6.898994,43.855904
646,1927730394,-18.072216,8.884178,-22.715342,2.666075,0.423028,-0.470206,-43.849693,-0.914055,51.106575
647,1927747061,-18.967575,9.387030,-21.828350,3.041859,0.771798,-0.421724,-60.728531,10.900323,59.261612
648,1927763728,-20.266958,10.146564,-20.867546,3.241617,1.591837,-0.787641,-86.301193,22.835413,68.678635
649,1927780395,-21.898458,11.157380,-19.798563,3.316292,1.452375,-1.528550,-108.303833,32.903366,80.491844
650,1927797062,-23.680880,12.315768,-18.578739,3.239169,0.343585,-1.831737,-120.393066,35.310509,92.854240
651,1927813729,-25.461388,13.579165,-17.198669,3.437577,-0.687863,-1.505825,-123.941490,34.379616,104.776054
652,1927830396,-27.347963,14.992970,-15.751704,3.802835,-0.907383,-1.318396,-133.173508,37.565586,112.944962
653,1927847063,-29.515696,16.575148,-14.276162,3.784853,-0.696100,-1.836201,-152.696213,41.923073,119.993614
654,1927863730,-31.888189,18.209141,-12.682138,3.468226,-1.170442,-2.076689,-169.487259,36.704205,128.420181
655,1927880397,-34.235462,19.836874,-10.994372,2.941290,-1.661363,-1.739522,-172.385193,28.638121,133.394958
656,1927897064,-36.527172,21.482466,-9.411477,2.280567,-2.134860,-1.260620,-169.556213,28.058662,129.516586
657,1927913731,-38.882679,23.200369,-8.004360,1.695864,-2.591060,-1.345711,-171.960052,32.809750,124.715324
658,1927930398,-41.258011,24.938700,-6.697950,1.535676,-2.534549,-1.460974,-173.024368,32.762405,121.808846
659,1927947065,-43.482834,26.653086,-5.392550,1.766889,-2.146579,-1.499809,-166.103958,27.488079,121.324486
660,1927963732,-45.568981,28.434090,-4.138571,2.122671,-1.816384,-1.261203,-158.492004,28.415871,122.405846
661,1927980399,-47.649315,30.318108,-3.036869,1.932281,-1.550345,-0.977667,-155.770782,34.810604,121.627815
662,1927997066,-49.801914,32.283676,-2.134602,1.033224,-1.630563,-1.009950,-155.803635,42.047943,119.064392
663,1928013733,-52.014442,34.257202,-1.391963,0.622642,-2.334409,-1.247098,-155.719330,44.760422,115.317429
664,1928030400,-54.124573,36.198978,-0.765680,1.432300,-2.584518,-1.485456,-146.799469,44.476170,111.494942
665,1928047067,-55.970745,38.176777,-0.270773,2.299084,-2.366857,-1.457931,-127.232521,47.599861,110.740463
666,1928063734,-57.551872,40.235554,0.017697,3.052759,-2.169441,-0.995864,-104.328064,55.488415,110.595856
667,1928080401,-58.971397,42.364849,0.036278,2.837218,-1.923240,-0.726592,-84.416489,65.495621,109.022202
668,1928097068,-60.299519,44.489120,-0.195870,2.314979,-1.801360,-0.707822,-68.626259,72.150475,104.795654
669,1928113735,-61.471375,46.495747,-0.727134,1.873961,-1.694386,-0.335481,-46.097569,77.092239,94.251030
670,1928130402,-62.497543,48.300312,-1.579980,0.983556,-1.600842,-0.009822,-22.420074,80.424637,79.256798
671,1928147069,-63.538990,49.840649,-2.744450,0.220641,-1.265850,0.463155,-8.219446,81.706375,61.535667
672,1928163736,-64.754257,51.053673,-4.211426,-0.582675,-0.722426,0.916167,-3.569643,81.160530,40.996399
673,1928180403,-66.214310,51.887150,-5.943064,-1.234547,-0.294629,1.504658,-4.848826,78.615089,18.590757
674,1928197070,-67.884087,52.352718,-7.840898,-2.280604,0.109315,2.212665,-8.837503,74.252075,-1.596689
675,1928213737,-69.580833,52.410660,-9.793865,-3.231185,0.506788,2.708857,-7.515746,66.890762,-22.759441
676,1928230404,-71.154083,52.060669,-11.696854,-4.329876,1.423545,2.867203,-2.661234,57.779339,-43.331108
677,1928247071,-72.548256,51.365017,-13.411535,-4.957599,2.255357,3.356556,-1.427719,46.548019,-59.582970
678,1928263738,-73.579163,50.441109,-14.803162,-5.357923,3.260244,3.911443,4.411577,33.200901,-68.444458
679,1928280405,-74.206200,49.437824,-15.781829,-5.670175,3.992490,3.204403,8.782248,18.584723,-68.404388
680,1928297072,-74.651047,48.430214,-16.370581,-5.732839,4.081131,2.020237,1.401067,5.102580,-64.566589
681,1928313739,-74.856873,47.506058,-16.640804,-6.046589,3.819141,1.409537,1.146303,-5.130794,-56.465351
682,1928330406,-74.685257,46.814507,-16.542223,-6.498693,4.058583,0.677426,7.409846,-15.803048,-39.104057
683,1928347073,-74.294861,46.410583,-16.127920,-7.105321,4.032049,-0.072795,6.806720,-23.956024,-18.925825
684,1928363740,-73.806564,46.264614,-15.443970,-6.921978,3.070537,-0.287023,1.055791,-30.671705,-0.788477
685,1928380407,-72.960121,46.362072,-14.417303,-6.063198,2.307788,0.119824,7.686354,-40.123287,17.604555
686,1928397074,-71.514717,46.666904,-12.987589,-5.526493,2.125531,0.843410,25.928274,-51.664181,35.247501
687,1928413741,-69.408783,47.091148,-11.103281,-5.083191,2.477168,1.454759,45.265953,-65.344955,49.642185
688,1928430408,-66.730385,47.510712,-8.846114,-4.857566,2.974703,1.900193,62.600052,-76.823822,57.453209
689,1928447075,-63.698490,47.825539,-6.370761,-4.757155,3.174545,2.389542,73.532928,-83.920517,58.868679
690,1928463742,-60.468861,47.931656,-3.844403,-4.681331,2.678726,2.508200,82.756088,-87.887299,53.008587
691,1928480409,-57.089481,47.744102,-1.345509,-4.746148,1.559253,2.160261,93.028709,-92.933006,42.321384
692,1928497076,-53.626053,47.222282,1.015902,-4.183235,0.709901,2.017219,104.773880,-97.613365,28.444916
693,1928513743,-50.201488,46.438301,3.109294,-3.461298,0.397867,2.341383,115.264648,-97.698547,15.755569
694,1928530410,-47.066341,45.452835,4.845736,-3.223781,0.729607,2.572786,114.626396,-94.500938,3.269120
695,1928547077,-44.422245,44.262459,6.166563,-3.212311,0.381917,1.727544,104.140305,-91.138878,-12.187173
696,1928563744,-42.212971,42.834240,7.122335,-2.267869,-0.799292,0.791540,94.438011,-91.930168,-28.787485
697,1928580411,-40.351231,41.193295,7.713221,-1.608078,-1.762156,0.306449,89.366562,-92.440010,-45.403419
698,1928597078,-38.902195,39.359379,7.943373,-0.840415,-1.514699,0.052278,79.407143,-92.551704,-62.301182
699,1928613745,-37.732452,37.371269,7.877238,-0.052759,-1.778159,0.756897,74.043564,-92.747643,-76.637543
700,1928630412,-36.608097,35.286282,7.515939,0.380402,-1.911819,0.835902,81.698746,-90.223930,-89.731010
701,1928647079,-35.427544,33.061260,6.880217,0.268083,-1.246540,-0.975360,93.653732,-90.519920,-104.253700
702,1928663746,-34.180618,30.682030,6.029248,1.323690,-1.548985,-2.220173,103.171402,-93.565483,-117.306328
703,1928680413,-32.583710,28.153385,5.072966,1.562604,-2.632110,-2.035315,125.392387,-100.289223,-125.431046
