sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:04:20_776 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
914,297226166,-61.402794,31.261230,-116.509193,2.143150,12.179180,-1.385132,-27.977121,205.037384,-109.993225
915,297242833,-63.711479,31.035616,-120.496437,3.427373,12.434849,-0.478481,-14.471951,172.943604,-105.715500
916,297259500,-65.206543,30.755772,-123.550293,4.991165,12.355574,0.910999,4.663556,132.086578,-82.322540
917,297276167,-65.753395,30.622377,-125.501419,6.277179,11.655683,1.683928,27.212322,85.713524,-48.482727
918,297292834,-65.581779,30.751640,-126.367859,6.865757,10.293262,1.623171,37.106815,41.360493,-10.812972
919,297309501,-64.963402,31.133076,-126.288971,6.843546,9.285036,0.664997,34.950878,3.304731,22.992491
920,297326168,-64.222290,31.679876,-125.433601,6.776778,8.695508,-0.509217,18.005148,-28.081545,48.901871
921,297342835,-63.664192,32.245758,-123.955940,6.519597,8.643262,-1.470024,-13.164870,-55.258316,63.983559
922,297359502,-63.372185,32.739590,-121.982590,5.767053,9.152931,-1.381242,-45.801792,-78.781601,71.462975
923,297376169,-63.204155,33.142395,-119.625969,4.263337,9.481696,-0.718501,-66.525810,-97.751930,75.314827
924,297392836,-62.924683,33.516960,-116.961090,2.590714,9.564826,0.462094,-70.810295,-111.545952,80.915100
925,297409503,-62.432438,33.903049,-114.081497,1.669794,9.791277,1.475436,-66.080078,-119.694260,86.891602
926,297426170,-61.726830,34.089993,-111.018066,1.087122,9.759136,1.598751,-60.166809,-132.040421,81.595192
927,297442837,-61.049961,33.894520,-107.804504,0.523581,9.013470,1.477163,-66.923012,-148.614105,66.581329
928,297459504,-60.450706,33.297752,-104.538925,-0.542090,7.946440,2.439447,-72.201286,-162.551147,48.821472
929,297476171,-59.712780,32.400505,-101.495819,-1.835433,6.905808,3.783824,-54.511547,-162.472610,30.160910
930,297492838,-58.578129,31.341375,-98.956413,-3.220078,5.622469,4.311837,-12.125070,-146.353989,12.118225
931,297509505,-56.857773,30.107840,-97.030449,-4.028450,4.749005,3.315372,44.425560,-126.212158,-9.201597
932,297526172,-54.358112,28.623920,-95.776451,-4.119230,4.128829,1.354432,113.329338,-107.126572,-36.109879
933,297542839,-51.006706,26.770927,-95.184425,-3.306342,3.046987,-0.955853,184.820236,-95.161865,-69.023499
934,297559506,-47.235832,24.471764,-95.271561,-0.855601,1.751422,-2.766352,228.756821,-89.487610,-107.051857
935,297576173,-43.521507,21.645723,-96.107208,1.086599,-0.257212,-3.584245,242.729919,-89.039711,-152.750137
936,297592840,-40.122036,18.287203,-97.749062,2.556107,-3.199172,-4.149653,237.823853,-91.187141,-203.013779
937,297609507,-37.094913,14.475811,-100.234062,3.273650,-7.240824,-4.042562,223.876389,-92.154205,-254.110199
938,297626174,-34.470901,10.385625,-103.536789,2.837755,-11.716980,-3.449635,200.281555,-88.588547,-300.092316
939,297642841,-31.673155,6.324330,-107.555000,0.045585,-16.018314,-2.128642,203.042801,-76.620720,-332.451111
940,297659508,-27.978731,2.956138,-112.248611,-4.062818,-20.030016,1.596257,244.533066,-38.257824,-343.607666
941,297676175,-23.520247,0.926592,-116.788490,-7.837883,-20.888245,3.754969,276.829834,6.047268,-297.680695
942,297692842,-19.793667,0.108402,-120.256065,-5.829081,-16.698132,2.622637,225.655807,28.614235,-210.998474
943,297709509,-18.558365,-0.055875,-122.110535,-1.895012,-11.194725,0.895860,74.408638,24.718946,-107.807137
944,297726176,-19.465296,0.128261,-122.082802,-0.324277,-6.828361,-0.394065,-54.181679,7.404639,5.702978
945,297742843,-21.051283,0.508710,-120.640854,-0.646324,-5.479708,-0.438296,-95.406059,-11.030549,89.599213
946,297759510,-22.572920,1.247067,-118.442680,-2.285703,-6.785558,0.870696,-93.079773,-10.354553,139.428375
947,297776177,-23.809252,2.440131,-115.875610,-2.755592,-8.582828,0.752693,-78.893509,2.697794,170.233490
948,297792844,-24.812969,4.023437,-113.049278,-2.623061,-9.701050,-0.311897,-69.538795,14.400759,193.954422
949,297809511,-25.888720,5.852515,-109.967209,-2.203411,-10.352021,-1.327898,-80.210144,17.833939,214.036774
950,297826178,-27.318956,7.726779,-106.879662,-0.831237,-11.184383,-1.545144,-107.452309,15.727764,215.405045
951,297842845,-29.376047,9.591712,-103.819908,-0.059991,-10.765217,-1.084882,-150.789398,9.874688,213.445709
952,297859512,-31.784723,11.425411,-100.714859,-0.720392,-9.185108,-0.566714,-178.211502,-0.882343,214.273712
953,297876179,-34.141426,13.224465,-97.758408,-1.404975,-8.295753,-0.540327,-178.977280,-6.126529,204.746552
954,297892846,-36.319984,14.928176,-95.109589,-0.932883,-6.866912,-1.066690,-169.077667,-7.818861,185.512482
955,297909513,-38.407169,16.648090,-92.714943,-1.435297,-5.018167,-0.552129,-164.032013,-4.274580,173.151505
956,297926180,-40.349823,18.419767,-90.649612,-1.951459,-3.518573,0.054237,-153.595795,4.813477,159.420105
957,297942847,-41.862198,20.430470,-89.037956,-2.912353,-2.838997,0.740409,-122.603004,28.552904,148.682526
958,297959514,-42.933708,22.603804,-88.048355,-2.092959,-1.236148,0.569474,-85.765152,56.651207,129.373367
959,297976181,-43.893848,24.763163,-87.825661,-1.454636,0.369834,-0.103292,-62.668926,83.296837,98.587776
960,297992848,-45.233017,26.706179,-88.508499,-0.789640,1.969182,-0.750335,-62.250790,106.540192,56.164127
961,298009515,-47.124931,28.397671,-90.002625,-0.743627,4.139890,-0.698555,-71.736649,125.183655,18.839514
962,298026182,-49.572472,29.787247,-92.246742,-0.978085,5.372155,-0.817928,-81.069626,140.870590,-15.260147
963,298042849,-52.545788,30.862511,-95.253960,-0.704443,6.629335,-1.401351,-86.974648,159.211014,-47.078362
964,298059516,-55.978745,31.595978,-98.866310,0.023556,8.191749,-1.746490,-93.269424,173.643784,-71.908401
965,298076183,-59.611332,31.929878,-102.735405,0.785955,9.300517,-0.444834,-95.414551,175.175262,-87.626495
966,298092850,-63.123611,31.958975,-106.465073,0.585968,9.710334,1.388128,-92.010681,164.977203,-88.856415
967,298109517,-66.186310,31.951530,-109.896019,0.924912,10.430545,1.643636,-74.498238,155.112930,-74.580978
968,298126184,-68.348679,32.160618,-112.856033,1.157032,11.125350,2.166613,-35.186386,141.115677,-46.027451
969,298142851,-69.219452,32.791248,-115.101608,2.079589,12.057741,3.300978,20.383633,117.081085,-5.315898
970,298159518,-68.705894,33.859062,-116.287140,4.102609,12.484285,2.816173,70.173180,75.891457,38.988667
971,298176185,-67.087921,35.172806,-116.231064,6.791773,11.765753,1.657064,95.451874,24.495977,74.583939
972,298192852,-65.076447,36.443432,-115.055779,9.161819,10.343955,0.650000,79.705658,-23.970608,93.355904
973,298209519,-63.433605,37.492908,-113.050423,9.230098,9.203739,0.100584,26.480108,-61.844086,98.920586
974,298226186,-62.374874,38.333229,-110.465797,6.929122,8.640314,0.172934,-31.504053,-88.561539,101.031555
975,298242853,-61.678337,39.218266,-107.655602,3.896286,8.446410,0.844109,-63.548851,-93.790497,108.953896
976,298259520,-60.762451,40.178413,-104.743477,1.629814,8.183183,1.471059,-56.402363,-92.708855,115.599052
977,298276187,-59.530865,40.953686,-101.711990,0.771076,8.333653,1.451267,-44.147842,-99.298035,109.496437
978,298292854,-58.243477,41.316925,-98.631363,0.464198,8.515204,0.746149,-44.110111,-110.541000,90.964249
979,298309521,-57.114697,41.161991,-95.714676,0.171726,8.356803,-0.010652,-47.395710,-118.798195,62.875000
980,298326188,-56.310291,40.459091,-93.160294,-0.226232,8.375516,-0.435452,-51.663860,-122.741600,28.786171
981,298342855,-55.861698,39.182453,-91.039742,-0.814699,7.708434,-1.150986,-54.328884,-126.470680,-8.671224
982,298359522,-55.756248,37.385113,-89.443291,-1.460172,6.928954,-1.804926,-52.784908,-125.439240,-46.583050
983,298376189,-55.810356,35.093014,-88.421860,-2.087787,6.107992,-2.507322,-39.238956,-120.863602,-85.564796
984,298392856,-55.752140,32.351280,-88.015343,-2.453884,4.479516,-2.825814,-9.812134,-111.949959,-124.258614
985,298409523,-55.318428,29.284960,-88.271301,-2.387777,2.706042,-2.519957,34.126041,-95.913361,-158.787552
986,298426190,-54.230976,26.020906,-89.233223,-2.332386,1.141898,-2.269063,92.265938,-73.872414,-189.102509
987,298442857,-52.219994,22.623110,-90.944344,-2.089345,-0.052034,-2.625082,163.163651,-49.777180,-218.940125
988,298459524,-48.994061,19.121458,-93.369331,-1.493211,-1.706342,-3.132147,245.582458,-30.933733,-248.285522
989,298476191,-44.472572,15.599990,-96.510277,-0.124563,-4.566378,-3.285004,327.658752,-16.477465,-276.803009
990,298492858,-39.255150,12.161773,-100.315804,2.810860,-8.925190,-3.185959,367.911285,-8.316370,-302.423828
991,298509525,-34.520321,8.889041,-104.772659,6.440569,-14.824204,-2.262197,333.012848,-1.812738,-327.780640
992,298526192,-31.820751,5.680616,-109.606857,6.426269,-20.103003,-2.348471,198.893082,-6.246112,-345.696167
993,298542859,-32.481602,2.383094,-114.208420,1.362920,-23.416416,-2.057902,-19.951929,-23.443512,-337.960571
994,298559526,-35.960594,-0.707935,-118.127647,-4.743202,-21.523369,-0.717636,-204.937637,-23.614906,-298.259796
995,298576193,-40.699425,-3.219314,-120.728539,-6.306221,-15.932252,2.395509,-289.363892,-23.991838,-215.342270
996,298592860,-45.149826,-4.802307,-121.650490,-5.035113,-8.420732,6.562290,-270.657440,-34.488663,-104.584831
997,298609527,-47.986641,-5.042096,-120.983635,-3.369923,-4.995960,8.491432,-166.562729,-41.350342,17.507021
998,298626194,-49.023663,-3.947816,-119.281456,-2.902379,-7.114408,6.568592,-53.996979,-35.269829,117.192413
999,298642861,-48.919815,-1.882370,-117.047447,-3.935309,-9.255621,4.362008,13.257399,-22.143686,181.917877
1000,298659528,-48.137203,0.769722,-114.452805,-4.772653,-10.771853,2.566604,48.667160,-13.771474,222.892944
1001,298676195,-47.219238,3.742305,-111.614067,-4.243166,-12.625094,1.179326,48.570061,-8.255091,247.040588
1002,298692862,-46.777718,6.793747,-108.645721,-2.496125,-12.917000,-0.087425,10.352192,-7.320069,255.442215
1003,298709529,-47.178394,9.750831,-105.697014,-0.408638,-11.337306,-1.169100,-49.255383,-9.415680,249.772018
1004,298726196,-48.519360,12.522892,-102.962723,0.636642,-9.063120,-1.694963,-111.882950,-10.167508,231.960983
1005,298742863,-50.649036,15.003631,-100.502602,1.069912,-5.894614,-1.502124,-162.621140,-15.085875,206.926468
1006,298759530,-53.171432,17.212687,-98.238846,0.331316,-2.382920,-0.832830,-188.747772,-23.365286,185.484116
1007,298776197,-55.697227,19.165297,-96.251228,-0.649754,-0.519861,-0.455160,-188.494156,-26.447460,161.873795
1008,298792864,-58.030136,20.916471,-94.693726,-1.319493,-0.381374,-0.466300,-171.721237,-18.512297,136.646774
1009,298809531,-60.154652,22.492924,-93.695374,-1.167888,-0.464247,-0.615084,-149.347198,-1.604126,110.418663
1010,298826198,-62.142303,24.109854,-93.442558,-1.307958,0.285902,-0.466189,-124.980278,32.163139,92.373650
1011,298842865,-63.836555,25.714302,-93.915230,-1.564508,1.733789,-0.015482,-89.429932,64.177040,74.757843
1012,298859532,-65.449379,27.125940,-95.184860,-1.604690,3.358135,-0.565300,-62.593685,95.450989,47.988754
1013,298876199,-67.225182,28.253334,-97.103424,-2.461931,4.010096,-1.090572,-52.772758,118.027046,21.702831
1014,298892866,-69.071228,29.146439,-99.539131,-3.917883,4.334648,-0.773123,-40.293812,136.421600,2.674073
1015,298909533,-70.570709,29.966949,-102.527718,-4.240742,5.257885,-0.353412,-1.226807,160.867096,-6.956110
1016,298926200,-71.740662,30.849806,-105.998718,-3.896736,6.692419,-0.932024,35.507835,184.557343,-7.251578
1017,298942867,-72.676392,31.770247,-109.773933,-3.057783,8.238471,-0.959787,61.858421,198.589447,-5.928286
1018,298959534,-73.425484,32.649776,-113.616241,-1.799725,9.803376,-0.528930,78.226974,199.404327,-5.775869
1019,298976201,-73.945221,33.565029,-117.218765,-0.241869,10.890017,0.429049,87.170326,186.617661,2.439161
1020,298992868,-74.030380,34.647358,-120.330788,2.186462,11.718334,0.805427,99.875252,163.932343,20.356850
1021,299009535,-73.929016,35.906872,-122.783295,5.327733,12.184099,-0.038359,91.351822,133.724030,40.050159
1022,299026202,-73.958618,37.196308,-124.409233,8.606977,12.224543,-0.857889,56.614689,94.106461,53.221809
1023,299042869,-74.224983,38.363659,-125.005714,10.413411,11.300035,-0.742293,6.236937,43.795944,60.126564
1024,299059536,-74.712517,39.356289,-124.567322,10.888774,10.469697,-0.652888,-45.465061,-6.392581,63.354786
1025,299076203,-75.561432,40.136967,-123.312714,10.180584,9.776147,-0.701171,-98.773460,-46.529495,60.573002
1026,299092870,-76.758690,40.702320,-121.467102,8.342376,9.169150,-0.098698,-143.343399,-76.344627,53.523384
1027,299109537,-78.088936,41.206032,-119.392090,5.877547,8.521496,0.934414,-161.128677,-87.788239,50.361610
1028,299126204,-79.375931,41.869736,-117.491646,3.589140,7.978963,2.294120,-152.547836,-78.512062,56.098316
1029,299142871,-80.401970,42.630150,-115.875633,2.377358,7.880804,3.039015,-126.476456,-65.235298,57.867317
1030,299159538,-81.090385,43.189140,-114.397232,1.586238,7.996813,2.806613,-101.416931,-61.310852,43.885159
1031,299176205,-81.328896,43.379570,-112.966499,0.270722,7.884386,2.583420,-72.890533,-62.597195,21.164732
1032,299192872,-80.983986,43.112022,-111.615753,-1.146793,7.402429,2.208294,-34.555599,-63.393513,-6.472142
1033,299209539,-80.044708,42.318897,-110.386971,-2.088411,6.868949,1.520567,6.617087,-63.873779,-37.703850
1034,299226206,-78.521355,41.029335,-109.375763,-2.692106,6.012026,1.111246,51.332554,-61.533413,-67.295174
1035,299242873,-76.369675,39.265064,-108.670441,-3.147510,5.085164,0.374713,102.083099,-57.226215,-95.996628
1036,299259540,-73.454201,37.000359,-108.226753,-3.353630,4.373998,-0.777565,158.754379,-58.249897,-125.454597
1037,299276207,-69.786621,34.166340,-107.997986,-2.997633,3.759874,-2.297563,212.316132,-66.898445,-157.563416
1038,299292874,-65.391579,30.704288,-108.028740,-2.487787,2.901778,-3.965061,264.914825,-80.473488,-192.354721
1039,299309541,-60.289703,26.655930,-108.457504,-1.636917,1.187960,-5.781487,318.644745,-93.541672,-226.169037
1040,299326208,-54.626595,22.075092,-109.458305,0.614700,-1.487624,-7.777559,364.699524,-104.500526,-260.889709
1041,299342875,-48.968376,16.927364,-110.964462,3.917786,-5.946058,-8.846468,369.749664,-126.838127,-295.164429
1042,299359542,-44.481091,11.306363,-113.074295,6.024652,-12.819736,-7.237502,300.204132,-144.520554,-329.419769
1043,299376209,-41.672680,5.415797,-115.965248,2.628241,-21.094561,-2.291908,193.862167,-143.563614,-366.388397
1044,299392876,-39.629898,0.086936,-119.547722,-5.529438,-25.152378,2.850371,133.042114,-105.246010,-370.767395
1045,299409543,-37.250683,-3.890368,-123.165337,-10.307987,-22.079338,4.336123,135.709229,-54.572231,-317.819366
1046,299426210,-35.321892,-6.484669,-125.971336,-7.519278,-16.464949,3.577670,100.716583,-28.778189,-226.773956
1047,299442877,-34.979500,-7.823359,-127.397568,-3.385372,-8.720243,4.321239,10.132111,-19.320526,-115.138756
1048,299459544,-35.655293,-7.932868,-126.872406,-2.129855,-3.713523,2.723708,-35.987705,-25.923302,22.208971
1049,299476211,-36.537796,-7.256946,-125.034317,-0.582861,-5.514990,2.518769,-38.128780,-34.149223,112.768608
1050,299492878,-37.980434,-6.096182,-122.707413,-0.583287,-7.040369,3.271387,-70.075279,-31.033236,153.082657
1051,299509545,-39.492496,-4.567050,-120.251617,-2.084503,-7.606385,2.810100,-76.784836,-22.739714,172.408524
1052,299526212,-40.811222,-2.725373,-117.499977,-3.556988,-8.314346,1.194723,-68.377129,-24.280510,197.756134
1053,299542879,-42.132446,-0.686339,-114.317635,-3.557720,-9.405212,0.694311,-73.331833,-37.213539,224.607300
1054,299559546,-43.754356,1.482445,-110.870483,-2.999966,-10.729512,1.392971,-98.475662,-48.127987,240.655701
1055,299576213,-45.622726,3.730780,-107.445686,-2.157703,-11.006178,1.529028,-121.159828,-50.915627,241.432770
1056,299592880,-47.657772,5.999035,-104.184059,-2.088043,-9.735131,1.068724,-138.405640,-50.772911,233.480209
1057,299609547,-49.507057,8.275375,-101.128029,-2.565048,-8.146128,0.456980,-133.444550,-48.506783,223.459579
1058,299626214,-50.698181,10.593045,-98.319450,-2.572089,-6.154960,0.683700,-98.799377,-40.750324,214.004318
1059,299642881,-51.351391,12.862135,-95.833595,-1.967011,-4.596757,1.009222,-69.216362,-30.298597,198.404495
1060,299659548,-51.750332,14.973317,-93.855896,-0.819444,-3.319247,0.362835,-52.178993,-13.830655,171.549377
1061,299676215,-52.257519,17.157679,-92.426918,-0.919221,-2.875338,0.305712,-53.850632,13.366806,154.740417
1062,299692882,-52.480434,19.288544,-91.591148,-0.889441,-0.073873,-0.195418,-28.745310,37.952030,131.083893
1063,299709549,-52.724709,21.218941,-91.545952,-0.814892,1.549862,-0.926849,-15.279367,65.933006,94.309097
1064,299726216,-53.447151,22.930239,-92.192245,-0.492003,3.130923,-1.486215,-28.453661,88.002670,61.257568
1065,299742883,-54.871952,24.292521,-93.527000,-0.179010,4.880096,-1.281703,-53.092083,104.934669,24.032602
1066,299759550,-56.889072,25.306587,-95.516273,0.012909,6.172679,-0.588341,-70.643219,121.396683,-9.672389
1067,299776217,-59.048618,26.081678,-98.081131,-0.168231,7.479083,0.225226,-62.531105,139.777908,-33.405476
1068,299792884,-60.925220,26.698677,-101.030350,0.527191,8.139668,1.226418,-33.629593,153.302429,-46.524021
1069,299809551,-62.252087,27.287226,-104.163483,1.060255,8.445251,2.237119,6.014510,161.639099,-47.949974
1070,299826218,-62.797642,27.953482,-107.289139,1.769418,9.566553,1.898767,54.498009,163.356445,-40.528728
1071,299842885,-62.478542,28.656475,-110.108376,3.321720,10.924327,0.142295,99.627548,149.138077,-30.346186
1072,299859552,-61.750889,29.287388,-112.390686,5.780255,11.613853,-2.093978,110.261169,121.070351,-21.958868
1073,299876219,-60.974773,29.717089,-113.951706,7.599568,11.131287,-2.410308,92.961678,81.358368,-15.859917
1074,299892886,-60.331978,29.956209,-114.700554,7.547188,9.849123,-1.706157,61.191933,38.447777,-6.052765
1075,299909553,-59.873425,30.042536,-114.673073,6.653312,8.805552,-1.300208,26.952934,-1.222433,5.705545
1076,299926220,-59.544113,30.046703,-113.980194,4.974000,8.248738,-1.213531,-0.792820,-33.521523,18.833969
1077,299942887,-59.250813,30.057085,-112.832085,3.152043,8.439157,-1.386225,-16.639612,-53.590015,31.329712
1078,299959554,-58.859089,30.236183,-111.272858,1.666720,8.728589,-1.300244,-23.219927,-66.460274,51.230724
1079,299976221,-58.110451,30.587629,-109.322166,0.918125,8.705697,-1.115288,-14.069438,-77.649124,71.132645
1080,299992888,-57.103378,31.018379,-107.040550,0.395162,8.503822,-0.323593,-9.418830,-88.082047,85.187889
1081,300009555,-55.926792,31.436567,-104.491478,-0.552989,7.880391,0.644005,-8.439330,-97.896767,93.438271
1082,300026222,-54.453979,31.802347,-101.789810,-0.865397,6.866680,1.114309,3.638011,-103.487251,97.156166
1083,300042889,-52.722149,32.070904,-99.017769,-0.886855,6.336934,1.211995,16.178806,-106.729393,97.081261
1084,300059556,-50.709785,32.197601,-96.248375,-0.889112,6.394971,1.654391,32.603043,-108.459953,93.465675
1085,300076223,-48.122349,32.142159,-93.540298,-2.026263,6.504814,2.768559,68.966530,-109.363441,87.272133
1086,300092890,-44.821205,31.810596,-90.966064,-2.600299,6.752399,2.418001,116.498245,-111.466759,76.134644
1087,300109557,-41.012829,31.015827,-88.670258,-1.248367,7.456573,0.633858,156.926208,-117.782066,53.961311
1088,300126224,-37.174633,29.635296,-86.881454,0.877572,7.504373,-0.201728,176.313278,-125.550179,20.011189
1089,300142891,-33.812412,27.673050,-85.868591,2.735627,6.653020,-0.537189,172.798080,-129.693527,-24.594893
1090,300159558,-31.254700,25.164539,-85.764885,3.644473,4.990144,-1.161035,150.891876,-132.778275,-75.905556
1091,300176225,-29.411779,22.185064,-86.624428,2.982274,2.946382,-2.271779,131.476410,-133.332657,-130.712708
1092,300192892,-27.774162,18.805397,-88.437309,1.595395,0.497174,-3.200310,136.529343,-132.168564,-186.166260
1093,300209559,-25.769726,15.104741,-91.237335,1.257345,-2.337824,-4.032479,169.433121,-128.706940,-243.140747
1094,300226226,-23.002811,11.243462,-95.017273,1.482255,-6.745024,-4.518711,217.839279,-122.638832,-296.436096
1095,300242893,-19.527697,7.539608,-99.582314,0.991615,-12.513916,-3.137868,253.288803,-111.844566,-332.082794
1096,300259560,-15.764357,4.186432,-104.611191,-0.450645,-17.852150,-0.061423,256.687561,-103.435181,-346.649719
1097,300276227,-12.086999,1.440241,-109.793633,-3.228975,-22.728188,3.851180,235.980804,-87.835968,-340.692017
1098,300292894,-9.205349,-0.395433,-114.461754,-6.017724,-24.025696,5.962049,175.601212,-59.118423,-295.141754
1099,300309561,-8.442591,-1.388772,-117.945663,-5.471597,-19.044933,3.910851,42.740566,-29.406872,-215.176270
1100,300326228,-10.356401,-1.886992,-119.775002,-3.259984,-11.858580,1.280251,-117.724709,-14.101044,-112.620148
1101,300342895,-13.825304,-2.111026,-119.614975,-2.720165,-5.927273,0.678134,-207.578827,-17.650352,7.082566
1102,300359562,-17.216776,-1.970985,-117.745140,-3.384887,-4.788340,1.609714,-199.254913,-24.385168,110.816689
1103,300376229,-19.930304,-1.289223,-114.797897,-4.410460,-7.170764,2.310851,-157.516098,-19.999462,181.135590
1104,300392896,-21.919209,-0.083959,-111.297546,-4.405611,-9.923791,1.214067,-116.540199,-9.916462,222.537384
1105,300409563,-23.245821,1.502327,-107.498558,-3.721555,-11.526790,-0.195456,-82.138199,-2.093648,247.561386
1106,300426230,-24.187263,3.357228,-103.493187,-2.604502,-12.034224,-0.655795,-66.392975,2.892096,265.168243
1107,300442897,-24.928518,5.341785,-99.483032,-1.237997,-11.629643,-0.481665,-62.437061,6.186168,268.287628
1108,300459564,-25.533785,7.367916,-95.689781,-0.661414,-10.601692,-0.484001,-61.219635,11.174510,257.031982
1109,300476231,-26.008816,9.390923,-92.186913,-0.692128,-9.320724,-0.688400,-58.835243,16.553801,240.631912
1110,300492898,-26.335484,11.256892,-89.017830,-0.033449,-7.069335,-1.147226,-53.373947,15.643203,217.889664
1111,300509565,-26.704166,12.794225,-86.232292,1.041352,-4.397132,-1.183826,-56.630123,7.236630,188.079987
1112,300526232,-27.386126,14.113262,-83.819389,1.397148,-2.913635,-0.739942,-74.277672,4.165700,162.023010
1113,300542899,-28.379972,15.280506,-81.906525,1.467005,-1.383538,-0.227942,-88.421051,7.682399,131.518845
1114,300559566,-29.814497,16.435488,-80.626648,1.342063,0.249831,0.170857,-106.727699,22.325344,98.888039
1115,300576233,-31.811314,17.551128,-80.181755,1.360247,1.871912,0.032209,-127.286461,42.097282,56.854939
1116,300592900,-34.460346,18.610699,-80.668655,0.929259,3.340957,-0.422225,-149.554733,66.083504,12.139284
1117,300609567,-37.750797,19.448500,-82.092903,0.699084,4.498848,-1.054511,-169.244308,85.866066,-35.013233
1118,300626234,-41.642815,19.849188,-84.605278,0.925952,5.614110,-1.403924,-182.502304,106.800415,-93.248726
1119,300642901,-46.021500,19.935461,-87.910614,0.475850,6.002839,-1.555509,-194.895615,130.491913,-130.324615
1120,300659568,-50.421230,19.762100,-91.769157,0.271208,5.854209,-1.816629,-185.016571,153.042465,-152.225418
1121,300676235,-54.514023,19.486507,-95.974365,-0.663216,5.539660,-1.194344,-160.468307,175.945877,-157.282257
1122,300692902,-58.129314,19.137140,-100.403801,-1.217585,5.756482,-0.383008,-128.673157,194.622955,-155.916763
1123,300709569,-61.152199,18.753784,-104.860741,-1.790018,6.337538,0.658734,-94.214539,204.127701,-147.079102
1124,300726236,-63.416286,18.350788,-109.089867,-1.550650,8.142738,2.023216,-54.794769,199.196396,-132.691711
1125,300742903,-64.650124,17.902498,-112.712502,-0.142864,10.617308,2.951151,-6.118265,171.401596,-114.049309
1126,300759570,-64.696358,17.451792,-115.417046,1.413544,11.926245,2.959954,46.777451,125.625023,-90.029060
1127,300776237,-63.588371,17.084265,-117.044449,2.518475,11.964972,2.809338,95.744736,71.714493,-59.985394
1128,300792904,-61.662205,16.888369,-117.561272,3.428267,11.085769,2.918853,124.923439,18.340405,-23.574247
1129,300809571,-59.460644,16.915167,-117.013901,4.117337,9.979338,2.893679,122.845108,-29.184114,17.324749
1130,300826238,-57.500679,17.159279,-115.516968,4.282994,8.983476,2.236895,91.577492,-68.167908,57.836452
1131,300842905,-56.139378,17.620569,-113.338585,4.275856,8.382510,1.303246,42.904278,-91.877716,91.859688
1132,300859572,-55.480572,18.410479,-110.589241,3.185159,7.846358,1.469169,-11.203112,-105.775734,127.769798
1133,300876239,-55.076424,19.833132,-107.521698,1.579298,7.586615,2.901745,-35.763260,-96.972610,169.594101
1134,300892906,-54.313332,21.772017,-104.310394,0.248784,7.410087,3.632177,-22.380903,-82.439522,199.400482
1135,300909573,-52.938637,23.889662,-101.030975,0.077549,6.944563,2.951727,6.377019,-73.361023,210.212540
1136,300926240,-51.046928,25.967943,-97.755257,-0.032084,6.799341,2.266057,30.887154,-66.355522,208.353363
1137,300942907,-48.855968,27.861319,-94.635643,0.035176,6.918210,1.667226,46.951000,-57.380161,194.709671
1138,300959574,-46.678688,29.466877,-91.855423,0.342682,7.213876,0.717775,50.844048,-46.342686,170.070755
1139,300976241,-44.857861,30.652172,-89.551231,0.502406,7.273521,-0.352747,40.230648,-38.847748,134.791977
1140,300992908,-43.570564,31.308352,-87.893692,0.526840,6.875211,-1.000153,26.282099,-33.961029,88.934784
1141,301009575,-42.897831,31.369553,-87.050911,0.531111,6.155971,-1.687566,14.301456,-29.635088,34.346073
1142,301026242,-42.827534,30.805571,-87.148224,0.316440,4.958109,-2.329451,7.470036,-24.133078,-26.318604
1143,301042909,-43.144173,29.619829,-88.185448,0.158933,3.089992,-3.207964,12.558621,-18.113131,-87.479019
1144,301059576,-43.557564,27.812086,-90.073242,-0.133643,0.944976,-3.947220,29.869114,-13.407211,-146.317245
1145,301076243,-43.693630,25.359123,-92.690674,-0.532643,-1.021566,-4.986084,62.380848,-12.350759,-202.815506
1146,301092910,-43.036659,22.243608,-95.831985,-1.361541,-2.904957,-6.461251,115.737991,-20.169075,-253.322891
1147,301109577,-41.018761,18.551125,-99.413055,-2.045138,-6.051498,-7.360669,196.174393,-32.392418,-297.522400
1148,301126244,-37.503586,14.535724,-103.414421,-1.675159,-10.462168,-6.739263,279.411255,-43.507172,-330.287109
1149,301142911,-33.035118,10.400434,-107.611435,-0.539095,-15.200083,-5.050250,322.552002,-63.181839,-343.652191
1150,301159578,-28.843069,6.326218,-111.718071,0.089340,-20.110304,-1.831699,287.450317,-86.891441,-334.371582
1151,301176245,-25.987373,2.588809,-115.309875,-1.620262,-21.932930,0.706987,188.253693,-102.663872,-293.509583
1152,301192912,-24.771751,-0.405650,-117.992081,-3.423119,-18.594437,2.335052,76.228844,-95.881401,-221.874207
1153,301209579,-24.883648,-2.229990,-119.363853,-4.123739,-11.896601,3.109034,-8.366654,-67.304428,-120.118439
1154,301226246,-25.711346,-2.889168,-119.150040,-3.123761,-5.767639,1.719781,-48.855503,-43.730747,-4.781003
