sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:54:01_783 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
225,510735388,71.327805,-13.389303,98.341675,-0.696042,-5.651152,-1.567648,53.375095,-89.188683,389.438049
226,510752055,71.809891,-19.783728,99.001114,-0.429354,-4.805717,-2.722949,41.684673,-86.320755,375.891174
227,510768722,72.027267,-26.002071,99.638626,-0.389422,-3.889711,-4.126530,29.400270,-83.301773,365.536682
228,510785389,71.867264,-32.010933,100.358315,-0.689120,-3.246565,-4.672760,12.835224,-76.828697,354.412628
229,510802056,71.378304,-37.708813,101.181274,-1.072878,-4.199830,-4.568642,0.399117,-70.335793,337.142914
230,510818723,70.067085,-43.137302,102.053177,-0.336949,-4.272897,-4.855391,-43.208431,-70.942993,320.535889
231,510835390,67.971848,-48.309082,102.976898,0.406640,-3.329825,-6.161192,-84.459740,-75.986626,303.539917
232,510852057,65.440369,-53.216095,103.984276,1.060465,-1.666190,-6.608151,-103.494682,-82.326012,285.499573
233,510868724,62.801365,-57.825195,105.110558,0.752688,-1.196385,-6.770442,-101.058914,-87.299973,265.469635
234,510885391,59.986416,-62.072479,106.610367,0.820150,-1.050185,-6.727486,-89.429482,-83.459946,245.254669
235,510902058,56.660233,-65.938301,108.623856,1.661132,-0.108307,-6.837991,-89.403122,-77.746758,225.135559
236,510918725,53.056129,-69.274994,110.997307,1.795386,1.331991,-6.994995,-83.019478,-71.882492,194.866501
237,510935392,49.641354,-71.954933,113.563423,1.607623,3.353098,-6.624568,-58.106941,-61.527554,157.412262
238,510952059,46.452370,-73.835587,116.327988,0.830359,4.613442,-5.001849,-31.281034,-40.165501,116.446831
239,510968726,43.999275,-74.974060,118.883026,1.415659,5.777060,-3.004586,1.966946,-19.878769,77.434952
240,510985393,43.221504,-75.449974,120.514328,0.747398,5.959462,-0.930002,49.461479,-4.474343,37.699261
241,511002060,44.027718,-75.346855,121.008606,-0.542679,5.263613,0.978932,78.566284,8.608162,1.046974
242,511018727,46.148273,-74.805992,120.442886,-0.187887,5.633109,1.865956,95.931892,15.698508,-29.261316
243,511035394,49.248035,-73.905228,118.950325,1.183024,5.980398,2.265232,101.243736,17.490164,-56.339355
244,511052061,52.917946,-72.661743,116.896599,1.707057,6.749372,1.733396,103.668259,18.264656,-80.437607
245,511068728,56.794952,-71.084663,114.641090,1.247854,6.396746,1.102682,105.498047,19.011726,-101.741432
246,511085395,60.453262,-69.137413,112.495514,0.433278,5.716362,-0.331197,99.929924,22.410036,-122.693367
247,511102062,63.765793,-66.803421,110.522797,-0.048344,4.524373,-1.434390,90.508667,25.239424,-144.691193
248,511118729,66.393425,-64.042076,108.916939,0.183978,3.333091,-2.698745,71.516441,32.442001,-167.301727
249,511135396,68.721825,-60.900494,107.116501,1.200915,3.311761,-4.422130,45.389172,24.785248,-193.438080
250,511152063,70.492706,-57.390305,105.503746,-0.287836,2.327137,-4.814285,24.662205,25.843121,-214.868713
251,511168730,71.445793,-53.442734,104.223412,-0.664024,0.062082,-5.111963,-4.564823,34.990528,-238.300903
252,511185397,71.317390,-49.060440,103.398338,-1.370687,-0.418699,-5.279712,-44.787579,53.567368,-259.249268
253,511202064,70.418961,-44.281155,103.002022,-1.645192,0.267270,-6.435688,-69.646217,77.561424,-276.449615
254,511218731,69.215080,-39.113976,102.888451,-0.702340,-0.928558,-6.997718,-75.195236,101.192482,-292.932800
255,511235398,68.075203,-33.552444,102.935989,-0.561615,-0.776135,-7.083446,-65.123970,122.660538,-310.121490
256,511252065,67.110725,-27.536451,102.982750,-0.111137,-1.375134,-6.711854,-54.865665,138.841370,-332.956238
257,511268732,66.030296,-21.027767,103.004341,-1.338030,-2.222521,-5.421156,-62.700405,155.375717,-358.020874
258,511285399,64.435265,-14.125041,102.985237,-0.849830,-4.831195,-3.337790,-94.415154,171.529755,-376.693848
259,511302066,62.381138,-6.985293,102.844826,0.645176,-4.341876,-3.778963,-123.120621,183.362091,-386.947174
260,511318733,60.542511,0.318239,102.469284,2.147039,-4.143530,-5.621985,-109.966354,188.599869,-395.868958
261,511335400,59.004673,7.874697,101.816269,2.230468,-5.386156,-5.917448,-87.823059,193.454239,-411.568146
262,511352067,57.564919,15.509043,100.878334,2.126336,-8.514112,-2.127862,-73.330864,192.894363,-418.755188
263,511368734,56.442322,23.089943,99.578957,1.935555,-9.275342,-0.654041,-39.961285,184.937927,-421.660919
264,511385401,55.644611,30.762680,97.814377,0.888209,-10.376351,-0.461766,1.708498,177.737091,-434.663635
265,511402068,54.981827,38.453987,95.738998,0.797955,-11.861561,1.852099,32.584129,177.218094,-437.838837
266,511418735,54.604141,45.983440,93.567383,1.829793,-12.185626,4.609989,66.494659,180.481323,-424.779022
267,511435402,54.839619,53.159248,91.280807,2.652291,-12.155589,5.645197,120.118317,174.895172,-402.861755
268,511452069,55.373837,59.928799,88.717529,1.997215,-11.324094,6.730019,161.920105,161.667068,-381.619873
269,511468736,55.802483,66.091003,85.720787,0.586680,-9.348082,7.774744,187.509460,140.484940,-351.060577
270,511485403,55.528786,71.576736,82.028580,-0.780388,-6.721347,7.959209,191.778366,118.432587,-316.759552
271,511502070,53.531452,76.393723,77.036537,-1.503090,-4.153380,7.787102,169.741089,99.201309,-283.060822
272,511518737,48.004807,80.583954,69.174133,-1.899669,-2.057226,7.750521,132.447006,84.696793,-253.718506
273,511535404,34.350281,84.108643,53.797745,-2.067309,-0.247219,8.029177,97.098320,76.024094,-230.144211
274,511552071,-3.609712,86.312256,14.471398,-1.651202,1.142605,8.280130,76.251900,67.774849,-219.234406
275,511568738,-54.963795,85.275902,-38.359287,-0.537831,2.019492,7.911282,82.823143,60.164070,-222.891922
276,511585405,-75.658501,82.030701,-61.164543,-0.853763,3.689998,6.921587,120.470917,55.806309,-236.137726
277,511602072,-82.488197,78.182671,-70.654327,-1.886177,6.880582,6.051912,152.936417,51.328785,-244.394684
278,511618739,-84.328491,74.325775,-75.501884,-2.447941,8.992390,4.325299,173.718460,41.090523,-237.584442
279,511635406,-83.955276,70.788124,-78.353386,-2.215272,9.623960,1.681316,187.149582,28.354145,-216.321869
280,511652073,-82.295547,67.855286,-80.063751,-2.137115,9.787315,-1.116238,197.092026,13.913188,-179.044388
281,511668740,-79.668900,65.710884,-81.081726,-2.420820,9.005780,-3.207857,215.225479,2.609461,-130.890610
282,511685407,-76.452690,64.262848,-81.817520,-1.704607,8.752443,-4.660120,234.477249,-0.718531,-88.930428
283,511702074,-73.212143,63.488014,-82.314102,-0.291041,10.252264,-6.257333,222.688278,-0.512527,-48.386860
284,511718741,-70.505875,63.417385,-82.623962,0.240294,10.834953,-7.284294,180.511383,5.562496,-6.719588
285,511735408,-68.535164,64.039566,-82.731674,0.522518,11.039590,-6.629672,125.539467,14.720333,33.841534
286,511752075,-67.012573,65.314629,-82.487404,0.150130,11.101850,-5.330980,79.596313,22.103508,73.032509
287,511768742,-65.918800,67.183899,-81.896217,0.581134,11.489703,-4.180202,34.645370,30.644840,108.342110
288,511785409,-65.327049,69.593781,-80.910461,0.655966,11.390142,-2.846226,-18.004881,38.786057,140.469604
289,511802076,-64.915779,72.478638,-79.393356,0.409281,10.246099,-1.295076,-59.941372,44.921337,169.210419
290,511818743,-64.135025,75.819252,-76.955246,-0.212656,9.343542,0.515509,-92.435875,49.059551,197.823257
291,511835410,-61.841305,79.561203,-72.538078,-1.089462,8.689394,2.536063,-119.933632,50.500401,225.235703
292,511852077,-53.738434,83.572182,-61.908363,-1.555829,7.681614,4.354841,-143.594040,47.627792,252.234711
293,511868744,-12.638918,87.005135,-18.115818,-1.806619,6.031924,5.968961,-153.040329,43.567982,280.609222
294,511885411,61.967800,84.978317,59.159389,-1.432816,3.929911,7.733351,-150.843277,37.913696,312.151703
295,511902078,77.851715,79.669685,77.487114,-0.985259,1.881922,9.175371,-136.504990,28.379810,345.224945
296,511918745,81.577858,73.520088,83.642365,-0.746359,0.069407,10.478085,-134.610672,17.441813,377.444153
297,511935412,81.919418,66.842667,86.675545,0.100772,-2.079587,11.543129,-149.367691,2.602941,404.862091
298,511952079,80.945305,59.731079,88.655281,0.366796,-3.949048,11.683739,-163.072845,-11.722912,429.493103
299,511968746,79.232063,52.197433,90.097557,1.158551,-6.692439,11.360678,-172.934052,-31.034597,453.267731
300,511985413,77.288460,44.376907,91.256653,2.078594,-8.978477,9.532246,-166.908966,-51.099228,468.527100
301,512002080,75.495598,36.432144,92.306282,2.158719,-10.194165,7.617514,-146.767120,-66.466431,474.313049
302,512018747,73.722542,28.394535,93.272057,1.807408,-10.177070,6.835501,-135.803879,-81.746803,477.706757
303,512035414,71.840034,20.341604,94.153259,1.868121,-10.606062,5.636470,-133.098251,-97.949684,475.577759
304,512052081,69.802711,12.401591,94.943344,1.829307,-10.541662,4.257293,-133.909363,-114.488541,464.737396
305,512068748,67.609062,4.583200,95.664276,1.731299,-10.802444,2.407480,-136.299835,-131.446716,452.486938
306,512085415,65.090050,-3.139095,96.350227,1.331523,-10.581304,0.390806,-149.917969,-149.152313,440.836578
307,512102082,62.149689,-10.721037,97.014503,1.274214,-9.834823,-1.934936,-169.838928,-167.686172,425.068420
308,512118749,58.790676,-18.117069,97.719307,1.062544,-8.311193,-4.259398,-189.210144,-184.103180,406.282684
309,512135416,55.133076,-25.324831,98.553612,0.353808,-7.606115,-5.559994,-199.119904,-197.840744,387.887329
310,512152083,51.043022,-32.314022,99.555023,0.293790,-6.153505,-7.237333,-214.605179,-210.821716,366.929901
311,512168750,46.789787,-38.985817,100.734879,0.320653,-3.913760,-8.827914,-212.120987,-220.780930,339.551025
312,512185417,42.728313,-45.294910,102.274635,-0.293231,-3.290792,-8.768085,-179.922287,-221.622818,315.181091
313,512202084,38.534061,-51.208843,104.410538,-1.329872,-1.985929,-9.193081,-154.271027,-214.763809,295.801086
314,512218751,33.909512,-56.656555,107.491013,-1.169294,-0.738885,-9.748784,-126.302673,-200.387833,280.868561
315,512235418,28.625544,-61.430450,111.390266,-1.431965,0.277054,-9.536082,-114.654915,-183.322769,251.437241
316,512252085,22.438656,-65.515877,116.296783,-1.148674,2.425518,-9.676716,-106.080849,-165.416016,224.160889
317,512268752,15.713758,-68.777397,122.140205,-0.734372,6.141223,-8.254827,-78.733978,-141.298615,192.486694
318,512285419,9.129277,-71.054375,128.643356,0.138426,9.537519,-6.445157,-27.007303,-105.462120,160.078033
319,512302086,4.481932,-72.131248,133.934982,-0.555575,11.837509,-4.944372,23.923447,-53.252159,107.082474
320,512318753,2.712698,-72.047943,136.712692,-0.560189,7.815644,-3.616666,53.923542,7.186430,50.728573
321,512335420,3.743835,-71.330887,137.112579,-0.211065,4.837228,-2.709939,86.141136,42.377083,4.982973
322,512352087,7.257198,-70.300163,135.446457,0.688899,3.898000,-2.636370,117.877930,57.413963,-38.756042
323,512368754,12.292418,-69.134903,132.472580,2.054500,1.628561,-2.036164,136.223450,57.388802,-72.958679
324,512385421,18.520144,-67.848679,128.276550,2.366280,1.562126,-1.438208,140.896164,48.845215,-109.610542
325,512402088,25.365482,-66.288712,123.312439,1.686329,3.271334,-1.821220,137.845779,42.389210,-142.717331
326,512418755,31.931732,-64.208443,118.281586,-0.065920,4.828070,-2.351171,121.264618,47.863289,-170.834442
327,512435422,37.425045,-61.415115,113.826080,-0.784701,5.368254,-3.141364,93.197609,67.247383,-195.896240
328,512452089,41.712566,-57.853390,110.169777,-0.011978,4.730083,-4.006654,69.350685,93.029213,-221.730392
329,512468756,44.916180,-53.535084,107.224075,0.950889,3.987000,-4.726184,47.601791,119.140778,-250.358231
330,512485423,47.328087,-48.492931,104.973640,1.458742,3.749666,-5.389514,41.149208,147.430923,-277.113037
331,512502090,49.318958,-42.795860,103.378822,0.856436,3.775371,-6.479473,52.425545,176.308182,-299.982178
332,512518757,50.914425,-36.495911,102.403542,-0.610081,1.943751,-7.326301,59.809181,206.818542,-319.149841
333,512535424,51.745960,-29.666622,101.832748,-0.531700,-2.354718,-5.235379,32.658524,232.644882,-338.051270
334,512552091,51.862305,-22.459183,101.377731,0.821956,-4.503489,-4.060073,-3.499743,247.153381,-355.212524
335,512568758,51.798294,-15.073852,100.889900,3.182044,-5.957067,-3.896770,-11.734048,251.063965,-365.679810
336,512585425,52.077831,-7.764065,100.287903,2.754977,-8.820796,-4.006465,11.123729,241.518555,-367.307922
337,512602092,52.020798,-0.617174,99.623009,1.805405,-9.251911,-3.316292,-4.802492,231.328262,-362.742432
338,512618759,51.497704,6.551414,98.850494,1.140421,-9.193334,-3.062273,-27.413040,228.833496,-366.597198
339,512635426,51.030708,13.687703,98.028885,0.246790,-9.764866,-1.800600,-17.791321,229.028976,-364.456573
340,512652093,50.446735,20.595932,97.109314,1.564162,-10.508612,-0.132087,-17.200106,220.429184,-354.378265
341,512668760,50.199829,27.294567,95.966309,2.821677,-9.569777,1.419868,14.573235,207.287766,-349.413116
342,512685427,51.054581,33.906116,94.615654,2.469100,-8.631688,2.349554,94.025146,196.633423,-350.951721
343,512702094,53.168739,40.580746,93.273064,0.045451,-8.710806,2.196426,177.003540,194.255295,-355.493225
344,512718761,56.036964,47.305748,92.471222,-1.936153,-9.632459,4.493311,206.823181,204.430222,-349.027191
345,512735428,58.967915,53.922459,92.209534,-1.074710,-9.351294,8.246943,189.320877,203.840317,-340.203949
346,512752095,61.906719,60.265934,92.172615,-1.108513,-8.217652,8.902386,179.518814,185.680847,-331.642975
347,512768762,64.980904,66.271492,92.370239,-2.774939,-6.028384,9.741661,175.198380,164.808151,-319.900970
348,512785429,67.631096,71.790382,92.576729,-3.841854,-2.493364,10.362028,148.824249,136.057968,-301.383942
349,512802096,69.744514,76.798126,92.547531,-4.250920,-0.328232,9.276665,129.915405,107.687157,-280.027313
350,512818763,71.407112,81.389748,92.338043,-3.551215,1.229893,7.944580,113.550308,88.297371,-260.546753
351,512835430,72.889526,85.677460,92.309013,-2.302151,2.415324,6.858110,92.137207,77.592598,-244.862015
352,512852097,91.689987,89.777069,109.775642,-1.270475,3.019058,6.014179,81.742210,72.598488,-234.730026
353,512868764,-106.773102,86.237717,-90.150124,-0.826900,3.527349,5.082154,89.314423,66.248741,-229.305984
354,512885431,-104.778175,82.370102,-89.795891,-0.854416,4.546345,4.079630,100.001961,59.989319,-223.847229
355,512902098,-102.964493,78.670097,-89.904991,-1.062971,5.261160,2.843250,116.750092,53.214745,-215.257233
356,512918765,-101.296692,75.225830,-90.254059,-1.015636,6.092613,1.735662,121.951553,47.001984,-201.053619
357,512935432,-99.763817,72.086060,-90.790581,-0.610622,6.350488,0.667747,124.350327,42.292637,-183.584351
358,512952099,-98.299538,69.329559,-91.407227,0.126926,6.330505,-0.176082,124.272301,36.999874,-161.463745
359,512968766,-96.698845,66.959480,-91.998154,0.430756,6.206670,-0.633453,130.444702,30.616077,-139.326569
360,512985433,-94.887291,64.997765,-92.501472,0.430355,6.905148,-1.520064,137.773682,23.085556,-115.939087
361,513002100,-93.073471,63.472607,-92.880775,0.606772,7.756143,-2.679873,130.823181,15.200312,-90.698883
362,513018767,-91.388741,62.408722,-93.108307,1.164883,8.171333,-3.799273,114.745865,7.672848,-63.660519
363,513035434,-89.884590,61.843380,-93.162201,1.540652,7.746208,-4.513970,94.607979,0.871074,-34.039936
364,513052101,-88.405998,61.783112,-92.992523,1.619738,7.168427,-4.989242,81.239761,-5.879559,-3.700699
365,513068768,-86.773521,62.184052,-92.559608,1.788143,7.076443,-5.309535,76.514061,-12.192979,24.369942
366,513085435,-85.065193,62.990040,-91.863884,1.536206,7.556233,-5.749784,66.929649,-16.745752,49.408848
367,513102102,-83.379189,64.208099,-90.871613,1.263008,7.880606,-5.795444,49.313423,-19.997688,75.158829
368,513118769,-81.667244,65.856781,-89.505165,1.075866,7.989687,-5.413038,29.865839,-22.458231,102.336601
369,513135436,-79.845360,67.953850,-87.705803,1.067097,7.555665,-4.565331,11.465069,-22.606245,130.717880
370,513152103,-77.629562,70.479126,-85.386322,1.497851,6.783342,-3.207508,4.276569,-19.864000,157.930237
371,513168770,-74.512245,73.418648,-82.284218,1.300207,6.570626,-1.708897,11.478836,-14.553431,184.710358
372,513185437,-69.806328,76.758034,-77.661324,0.850507,7.056645,-0.231965,15.661566,-7.614987,212.127686
373,513202104,-61.402813,80.419731,-69.278336,0.059418,7.086825,1.530671,12.349449,-1.080321,240.288330
374,513218771,-41.194790,84.025887,-49.045250,-0.423582,6.740461,3.048464,10.313061,4.591922,268.102081
375,513235438,12.762069,85.645767,5.170313,-0.812890,6.327363,4.704527,-3.005392,13.588103,294.361511
376,513252105,58.225327,82.511116,51.240135,-1.004515,5.182407,7.079992,-22.616217,19.267069,326.213043
377,513268772,73.132240,77.144806,66.871010,-0.873720,3.896093,9.224470,-28.391897,18.139544,358.334991
378,513285439,78.956100,71.022957,73.536438,-1.373547,1.294991,10.486071,-34.252094,16.982798,381.919159
379,513302106,81.886513,64.374306,77.403076,-1.183576,-0.139291,12.337091,-37.690243,19.494001,407.391815
380,513318773,83.119225,57.287163,79.877060,-0.592603,-2.528113,13.226608,-54.371849,15.298765,430.547791
381,513335440,83.752663,49.991318,81.754585,0.022595,-5.552975,11.991919,-51.361160,15.358421,442.078278
382,513352107,84.172607,42.481388,83.255516,-0.350913,-7.381855,10.604034,-38.455379,13.611393,454.250183
383,513368774,84.467987,34.857487,84.445274,-0.229601,-8.865849,8.915070,-25.465702,9.245578,460.342621
384,513385441,84.863564,27.214800,85.357460,-0.147350,-9.340190,6.722662,-3.064239,3.114714,460.611237
385,513402108,85.373291,19.558674,86.072861,-0.458224,-9.252139,5.014154,14.970194,-0.790437,460.766205
386,513418775,85.691254,11.967293,86.760849,-0.257370,-9.526192,4.108169,9.312981,3.167287,456.938263
387,513435442,85.648811,4.463817,87.432983,0.209316,-10.196117,1.512933,-6.820998,4.848220,451.716156
388,513452109,85.224571,-2.869953,88.176781,0.170755,-9.605060,-0.808383,-24.546627,8.504509,441.995148
389,513468776,84.383209,-10.059005,89.121689,0.066870,-9.236300,-2.382216,-42.529999,16.078978,434.518433
390,513485443,83.070007,-17.049706,90.285431,-0.018446,-8.689724,-3.445274,-60.823879,20.670534,424.222961
391,513502110,81.267807,-23.786621,91.685829,0.033410,-8.255262,-4.363335,-77.172539,21.980995,411.078949
392,513518777,78.697960,-30.139286,93.323288,-0.514239,-6.719380,-6.219668,-107.965988,18.956259,390.509125
393,513535444,75.555145,-36.041695,95.204803,-0.605419,-5.239964,-8.084922,-125.242516,12.324439,366.263794
394,513552111,72.022003,-41.451313,97.371506,-0.191929,-2.913238,-8.766434,-128.936096,5.764935,339.931641
395,513568778,68.215889,-46.374607,99.925392,0.468985,-1.839451,-8.491069,-120.418915,2.371337,315.274567
396,513585445,63.883129,-50.824463,102.900429,0.726158,-2.260322,-7.788382,-124.405464,-1.483335,291.854553
397,513602112,58.884201,-54.760979,106.334747,0.051340,-2.665713,-7.968465,-134.159851,-4.718896,266.937622
398,513618779,53.349052,-58.181301,110.174751,0.002131,-2.245479,-8.354747,-138.411438,-9.745321,241.233459
399,513635446,47.250912,-61.121162,114.397171,0.295031,-1.517686,-8.143022,-145.643356,-15.166688,217.394409
400,513652113,40.987125,-63.468494,118.690849,0.158329,-0.412751,-7.910365,-146.170288,-18.722475,183.956238
401,513668780,34.672577,-65.225166,122.916840,-0.253988,1.311877,-7.119389,-148.766785,-16.932325,151.284683
402,513685447,28.518312,-66.290817,126.869865,0.507145,3.618870,-5.124013,-151.485062,-4.469082,116.400826
403,513702114,22.904175,-66.662987,130.241180,2.056274,5.970994,-2.547698,-149.891251,13.860694,82.379997
404,513718781,18.697384,-66.449852,132.462357,3.182472,8.908602,0.106658,-128.655487,29.734512,44.961868
405,513735448,17.661819,-65.737320,132.889023,3.201211,10.645116,1.912254,-37.235184,42.813522,-3.573781
406,513752115,18.569338,-64.719444,132.571503,1.456572,6.485065,2.768508,38.655457,54.531021,-26.699141
407,513768782,20.437193,-63.490490,131.554718,-0.070254,3.525427,2.194408,58.697361,59.582966,-49.872036
408,513785449,22.467726,-62.135616,130.365601,-0.891594,4.435381,2.411194,59.875740,62.714512,-60.218220
409,513802116,24.635406,-60.535782,129.044006,-0.228008,5.097250,0.374627,61.994362,71.780975,-73.376289
410,513818783,26.685654,-58.795341,127.579262,0.147701,3.339161,-0.574264,48.673275,73.897293,-85.394600
411,513835450,29.046135,-56.831184,125.640579,1.528103,2.301436,-1.815274,44.689648,74.209755,-110.026352
412,513852117,32.080231,-54.663727,123.221069,1.871907,4.109143,-3.136143,63.552078,69.413078,-136.649170
413,513868784,35.867538,-52.145302,120.721985,0.483697,4.248568,-5.056949,108.335861,74.335472,-158.746979
414,513885451,40.185219,-49.142990,118.389885,-1.341502,2.641863,-6.430387,152.326096,86.223267,-181.057465
415,513902118,44.510715,-45.547009,116.337982,-1.609032,1.004895,-7.280224,170.417969,102.259827,-207.198242
416,513918785,48.557434,-41.504772,114.629211,-1.036566,-1.020419,-7.508759,173.611832,111.893120,-227.376297
417,513935452,52.207836,-37.128700,112.851784,0.667291,-2.877593,-6.374870,152.857239,102.863091,-255.069077
418,513952119,55.317802,-32.508175,110.765808,1.856901,-3.337706,-5.774839,116.534134,79.974709,-284.523590
419,513968786,58.146282,-27.736841,108.446236,1.126115,-4.412671,-5.777548,101.265991,55.346775,-305.551849
420,513985453,60.271851,-22.796532,106.138733,-1.455285,-6.606831,-4.888894,69.860916,43.126762,-318.866730
421,514002120,61.032059,-17.842821,104.049896,-2.412081,-7.765238,-2.732309,3.570486,42.180832,-316.793091
422,514018787,60.693710,-12.785129,101.976028,-0.435699,-6.820473,-2.680249,-51.651245,41.863380,-323.598694
423,514035454,60.246967,-7.462972,99.793526,1.008807,-5.629671,-3.953379,-48.305237,44.141479,-341.471222
424,514052121,59.922070,-1.941954,97.696747,0.736358,-5.283363,-3.309865,-28.290348,55.444111,-349.723541
425,514068788,59.409485,3.726362,95.810127,0.977343,-6.013369,-1.009272,-27.457603,72.984161,-350.761414
426,514085455,59.169281,9.544538,93.995354,2.242313,-5.720147,-1.350013,-0.304243,84.192360,-355.416962
427,514102122,59.523350,15.542418,92.223549,2.522692,-4.962695,-1.976603,45.834393,93.115379,-362.521332
428,514118789,60.272915,21.798027,90.557091,2.326883,-5.649647,-0.335610,78.473587,105.187286,-372.251404
429,514135456,61.171734,28.138502,89.041290,1.910991,-5.974092,1.386765,93.806557,113.037216,-372.164734
430,514152123,62.053143,34.596283,87.538490,1.387359,-5.742040,2.570129,101.320068,115.389862,-377.473694
431,514168790,62.826588,41.299892,85.940727,0.376349,-5.186818,3.382282,106.868362,117.992805,-391.522766
432,514185457,63.526936,48.297516,84.441055,-2.212980,-5.262954,5.610132,106.946251,131.388428,-403.454315
433,514202124,63.735966,55.382153,83.049835,-3.611812,-4.712657,8.486212,79.733894,141.499649,-403.697540
434,514218791,62.876221,62.251144,81.369507,-2.743051,-4.250581,8.831194,36.306675,137.404205,-391.577332
435,514235458,61.007156,68.879822,78.794556,-0.703853,-4.398731,8.860472,30.241793,129.545563,-380.894897
436,514252125,57.403637,75.129654,74.001991,-1.293894,-3.950436,8.883720,59.156055,114.427269,-367.257355
437,514268792,48.679829,80.730431,63.776264,-2.394588,-2.285083,9.039000,78.781906,97.757698,-344.456451
438,514285459,21.914846,85.024963,35.562389,-2.995460,-0.350237,8.285332,76.974815,82.792786,-313.971924
439,514302126,-38.111500,85.617073,-25.765995,-2.672616,1.248240,7.256239,69.575996,69.511086,-278.935547
440,514318793,-69.295372,82.780128,-58.156200,-2.005847,2.136028,6.247141,65.001900,58.454365,-246.449432
441,514335460,-79.705101,79.482872,-69.856178,-1.415318,2.949095,5.532380,70.866806,50.476795,-218.465668
442,514352127,-83.718689,76.379921,-75.463921,-1.184481,4.308654,4.755991,89.836113,41.734230,-194.105698
443,514368794,-84.969040,73.534538,-78.621628,-0.941711,5.903955,3.293576,109.506157,31.061300,-174.644958
444,514385461,-85.146690,70.992195,-80.779358,-0.628872,7.074093,1.539068,114.184097,25.109739,-155.337662
445,514402128,-84.847633,68.727371,-82.424507,-0.494808,7.638443,0.224327,112.137238,20.968706,-138.341568
446,514418795,-84.175690,66.750298,-83.718475,-0.179062,7.842316,-0.796418,113.684151,16.896210,-120.933403
447,514435462,-83.121346,65.001305,-84.691597,0.532942,7.472028,-2.043355,118.061935,11.073808,-107.003166
448,514452129,-81.719803,63.472797,-85.446449,0.989563,7.094366,-3.470012,126.388924,6.386207,-93.603645
449,514468796,-80.088486,62.260944,-86.004196,1.412886,7.429935,-4.825859,129.166550,2.546953,-74.332054
450,514485463,-78.425415,61.457584,-86.266457,1.933997,7.900894,-5.906384,115.159248,-2.723574,-48.883659
451,514502130,-76.882126,61.155533,-86.177635,2.109460,7.698592,-6.425775,89.421104,-7.404325,-17.327900
452,514518797,-75.427696,61.385464,-85.730537,1.912989,7.241491,-6.574307,65.235863,-10.247423,16.281944
453,514535464,-73.875458,62.160370,-84.828735,1.966342,7.342681,-6.398067,46.944859,-13.401199,51.384659
454,514552131,-72.094360,63.459454,-83.430809,1.826265,7.440714,-5.537403,33.734814,-14.869228,85.494118
455,514568798,-70.004601,65.206093,-81.479942,1.572837,7.603597,-4.626791,21.340454,-14.953350,115.297913
456,514585465,-67.578232,67.395859,-78.849495,1.617250,7.681000,-3.595585,2.500877,-12.649020,145.104172
457,514602132,-64.678101,69.910515,-75.334274,1.812677,7.858698,-2.054526,-21.025026,-10.197803,168.654053
458,514618799,-60.636311,72.716995,-70.373917,1.854066,7.730073,-0.499416,-38.066700,-8.437705,192.878113
459,514635466,-53.736919,75.734398,-62.566235,1.678320,7.415223,1.436217,-35.601955,-10.097664,220.403275
460,514652133,-40.937702,78.661346,-49.007996,1.006648,6.486197,3.186930,-24.305809,-15.092713,249.753708
461,514668800,-18.172134,80.734436,-25.698465,-0.016294,5.746023,4.745781,-9.469352,-17.571911,275.819183
462,514685467,12.728930,80.647018,5.725366,-0.423075,4.778911,6.490576,-6.302569,-20.347435,300.274445
463,514702134,37.742428,77.942017,31.312927,-0.282634,3.763569,7.895576,-7.556364,-23.569223,322.979828
464,514718801,52.376015,73.568954,46.618099,0.108161,2.130586,8.879333,-11.584512,-25.169750,342.843597
465,514735468,60.568020,68.314270,55.814823,0.708118,1.171345,9.723536,-29.253304,-24.468805,361.002960
466,514752135,65.056488,62.538666,62.005768,0.876398,0.004228,10.575697,-67.497086,-21.670431,377.945709
467,514768802,67.080009,56.415298,66.793823,0.754103,-1.518002,10.697056,-124.880928,-16.464668,394.311005
468,514785469,67.401321,49.997723,70.915009,0.463677,-3.913820,10.678898,-177.413071,-13.184024,411.785126
469,514802136,66.625740,43.271641,74.477440,0.131781,-7.667327,10.068745,-200.491241,-23.258627,428.348999
470,514818803,64.997955,36.260731,77.363617,-1.018935,-10.205098,8.414667,-206.888351,-51.720913,437.879547
471,514835470,62.721123,29.005762,79.530571,-2.112296,-11.416255,6.800066,-205.081802,-94.301987,438.721954
472,514852137,60.244728,21.555193,81.224152,-3.500821,-11.016330,4.443415,-190.286652,-133.542511,436.432495
473,514868804,57.812901,14.027601,82.656158,-2.596675,-10.905443,2.177744,-170.464310,-163.160049,429.174988
474,514885471,55.500427,6.538308,83.983109,-1.585200,-10.321478,-0.638849,-151.269501,-182.452133,418.301575
475,514902138,53.083588,-0.815636,85.215988,-1.412100,-10.107345,-2.165386,-147.004150,-198.486206,401.289246
