sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:12:50_576 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
1137,640309142,32.242355,6.849361,108.349464,-3.699297,-0.232297,-0.249785,25.883060,-13.669584,-26.742735
1138,640325809,32.557175,6.922008,107.946846,-3.801772,0.105138,-0.137024,20.950592,-9.281102,-22.412971
1139,640342476,32.751915,7.033595,107.626938,-3.713956,0.046433,-0.069921,13.161201,-4.748335,-19.488550
1140,640359143,32.886459,7.165474,107.395897,-3.561397,-0.077902,-0.321509,8.912148,-0.905628,-15.689180
1141,640375810,33.053280,7.304155,107.306755,-3.405563,-0.102385,-0.243943,9.791286,3.997895,-8.823861
1142,640392477,33.178326,7.434680,107.334198,-3.084798,0.095935,0.155674,6.380503,7.358281,-2.762689
1143,640409144,33.196308,7.552847,107.430931,-2.989053,0.210335,0.268248,-0.604133,8.995336,1.080318
1144,640425811,33.101555,7.653526,107.580070,-2.894377,0.070822,0.235058,-7.811571,9.823802,4.262795
1145,640442478,32.974827,7.738309,107.776840,-2.653138,-0.031279,0.039843,-10.141293,10.562923,7.170031
1146,640459145,32.918835,7.805894,108.060234,-2.505198,-0.115954,-0.021166,-6.629331,12.488122,12.062206
1147,640475812,32.900620,7.851134,108.454895,-2.328047,-0.165819,0.423923,-5.301442,14.949478,18.346088
1148,640492479,32.817333,7.855517,108.913933,-2.296795,0.036154,0.726779,-9.755624,14.952147,22.899103
1149,640509146,32.626942,7.784196,109.421204,-2.368841,0.035913,0.629603,-16.571800,12.630737,27.799679
1150,640525813,32.423336,7.669959,109.958496,-2.358189,-0.008037,0.191209,-17.569847,11.332266,30.735043
1151,640542480,32.317860,7.520706,110.544853,-2.330868,-0.128221,0.174238,-12.010034,11.045692,34.357040
1152,640559147,32.358391,7.357387,111.197281,-2.491289,-0.310790,0.107826,-3.678453,12.427065,38.143948
1153,640575814,32.505531,7.164221,111.958061,-2.879848,-0.519805,0.396132,2.004164,14.448728,44.536743
1154,640592481,32.603882,6.937423,112.835915,-3.037740,-0.783089,0.554426,-1.633441,16.609810,51.481655
1155,640609148,32.580166,6.691682,113.811226,-2.912552,-0.894099,0.407738,-9.453111,18.829844,56.990623
1156,640625815,32.427021,6.420657,114.848282,-2.727017,-0.731406,0.194587,-17.393929,19.461800,60.963799
1157,640642482,32.234497,6.153594,115.931084,-2.680707,-0.780164,-0.324667,-19.780411,20.960079,63.223545
1158,640659149,32.064243,5.916504,117.068703,-2.494256,-0.943877,-0.567300,-18.520330,24.044470,65.123169
1159,640675816,31.921278,5.732427,118.276787,-2.562103,-1.167825,-0.670340,-17.074633,28.811047,67.089684
1160,640692483,31.716537,5.597175,119.587708,-2.790992,-1.505978,-0.692296,-21.201574,34.349754,70.863060
1161,640709150,31.368883,5.484073,120.995598,-2.418891,-1.656099,-0.559553,-30.184311,38.183254,75.279381
1162,640725817,30.911238,5.394175,122.461006,-2.380180,-1.683398,-1.012891,-36.974567,40.633625,77.775108
1163,640742484,30.444910,5.344696,123.987457,-2.514650,-1.899232,-1.363223,-37.743900,43.962742,80.005630
1164,640759151,29.969425,5.366456,125.594681,-2.678237,-2.379567,-1.687427,-38.738182,49.431820,82.380859
1165,640775818,29.389587,5.459679,127.309181,-2.555491,-2.926870,-1.392666,-45.718330,55.570122,86.265579
1166,640792485,28.655069,5.600479,129.087952,-2.117987,-3.056343,-1.461018,-55.595459,58.930305,88.848885
1167,640809152,27.936409,5.767113,130.941513,-1.642572,-3.095961,-1.705763,-55.387775,61.270683,92.756477
1168,640825819,27.368765,5.936232,132.882156,-1.214512,-3.207034,-1.589622,-47.198292,62.758545,97.941360
1169,640842486,26.970531,6.088264,134.907837,-0.928242,-3.103687,-1.272645,-37.905258,63.323704,103.416550
1170,640859153,26.634520,6.220120,137.010452,-0.860725,-3.186176,-0.956173,-34.976418,63.638374,108.431213
1171,640875820,26.282576,6.344760,139.178696,-0.491298,-3.316038,-0.742107,-36.654499,64.333366,112.476845
1172,640892487,25.870613,6.465374,141.404984,-0.038828,-3.401950,-0.648985,-40.929497,64.876945,116.088272
1173,640909154,25.398279,6.579227,143.677444,0.379047,-3.312159,-0.733473,-45.145947,64.794197,119.211594
1174,640925821,24.947742,6.679724,145.992966,0.769573,-3.074465,-0.778174,-44.396839,64.189278,122.364029
1175,640942488,24.632912,6.765819,148.339920,1.136814,-2.880326,-0.849586,-36.705784,63.363365,124.827286
1176,640959155,24.470356,6.832880,150.732742,1.424079,-2.912668,-0.469824,-28.086569,62.933029,128.027908
1177,640975822,24.344873,6.882339,153.162811,1.601729,-3.035602,-0.303673,-26.276743,62.561138,130.625671
1178,640992489,24.172110,6.912644,155.618652,1.826796,-2.954872,-0.300168,-29.403101,61.800564,132.646866
1179,641009156,23.962645,6.917901,158.190903,2.187940,-2.737916,-0.362619,-31.781044,60.535851,134.684570
1180,641025823,23.813911,6.883037,160.732269,2.761219,-2.273752,-0.569224,-28.181761,58.135620,136.349197
1181,641042490,23.848215,6.807695,163.257370,2.937932,-1.989289,-0.803593,-17.086489,55.855812,137.566299
1182,641059157,24.094606,6.714996,165.745132,2.873476,-1.965285,-0.864506,-4.151411,55.227528,137.823624
1183,641075824,24.476768,6.643221,168.229767,2.671632,-1.888883,-0.649356,4.159719,57.290585,137.366867
1184,641092491,24.794558,6.601889,170.679581,2.622750,-2.014945,-0.068434,0.431243,59.802700,136.277664
1185,641109158,24.903963,6.550662,173.123749,2.958058,-1.759592,0.220677,-11.886949,59.550339,135.821701
1186,641125825,24.891817,6.445575,175.607498,3.676526,-1.260515,-0.084981,-18.938957,56.662922,136.983551
1187,641142492,24.992270,6.264133,178.103165,4.123230,-0.757216,-0.780132,-11.890919,52.930290,139.556091
1188,641159159,25.377602,6.053878,-179.354645,3.906850,-0.758629,-1.449054,5.412143,53.157948,142.632126
1189,641175826,25.880106,5.875271,-176.737671,3.370710,-0.898331,-0.866165,12.492176,57.923618,145.469757
1190,641192493,26.197006,5.743023,-174.124878,3.218465,-0.434530,-0.208468,1.808002,61.369755,143.646072
1191,641209160,26.320871,5.640036,-171.584808,3.290279,-0.056973,-0.639013,-9.015982,61.590378,138.769608
1192,641225827,26.428476,5.547297,-169.105408,3.649113,0.118479,-1.328419,-9.372927,60.821995,135.148621
1193,641242494,26.653072,5.480160,-166.661301,3.588697,0.216964,-1.545293,-1.941115,61.652122,132.420609
1194,641259161,26.968851,5.448553,-164.227310,3.366121,0.312443,-1.555335,3.716533,63.907532,130.639587
1195,641275828,27.247028,5.481970,-161.773087,3.156602,0.044676,-1.564798,1.345057,68.605217,129.606934
1196,641292495,27.361956,5.587417,-159.333313,3.172492,0.307515,-1.099839,-8.540236,72.483734,126.605003
1197,641309162,27.368397,5.732760,-156.979385,3.403615,1.093504,-1.346427,-14.856147,72.371468,120.848274
1198,641325829,27.504061,5.888190,-154.713547,3.479256,1.523652,-1.873096,-6.934422,70.614021,115.781410
1199,641342496,27.866573,6.081652,-152.485580,3.325941,1.186886,-1.744436,6.505119,72.061340,112.377403
1200,641359163,28.282852,6.368405,-150.258667,3.288793,1.090055,-1.178875,9.184304,77.697746,109.143608
1201,641375830,28.546986,6.710439,-148.028091,3.303727,1.858137,-0.465560,-0.695865,81.321609,107.224167
1202,641392497,28.627817,7.054048,-145.832550,3.085494,2.226464,-0.510524,-12.230685,80.675362,105.018547
1203,641409164,28.693567,7.382818,-143.673401,3.080354,2.418396,-1.081853,-13.623562,78.937561,103.360832
1204,641425831,28.904179,7.765198,-141.569565,3.272662,2.231371,-1.776373,-5.286597,80.360718,98.648468
1205,641442498,29.206507,8.250879,-139.462357,3.080179,2.499974,-1.178121,-0.758372,86.244965,95.343315
1206,641459165,29.484978,8.729821,-137.419495,2.108315,4.039280,-0.371799,-2.668055,84.417412,91.641518
1207,641475832,29.900919,9.118866,-135.537689,1.619061,4.031600,-0.880730,6.173117,75.477356,85.390511
1208,641492499,30.686354,9.473301,-133.727173,1.558589,3.120910,-1.941995,28.319735,72.377563,81.902443
1209,641509166,31.809780,9.894161,-131.910492,1.497502,2.257602,-1.337215,47.819263,77.254898,78.827927
1210,641525833,32.875099,10.364469,-130.049026,1.190141,2.480971,0.085501,43.028709,82.583557,77.863136
1211,641542500,33.680473,10.785737,-128.176437,0.189885,3.008768,0.152689,26.463324,81.650978,78.536621
1212,641559167,34.233864,11.199451,-126.349182,0.328692,2.228015,-0.531489,11.071449,80.618484,75.475899
1213,641575834,34.535439,11.656843,-124.564377,0.747588,1.961128,-0.144093,-4.341495,81.838417,71.197540
1214,641592501,34.601028,12.121202,-122.842911,0.112359,3.337847,0.250831,-18.554928,80.198692,67.492668
1215,641609168,34.764042,12.494434,-121.180519,-1.364370,4.294948,-0.149253,-12.682260,73.770576,67.468849
1216,641625835,35.203564,12.765728,-119.572655,-2.116977,3.688118,-0.140400,4.094200,67.208168,67.878937
1217,641642502,35.651073,12.989123,-118.043076,-2.848695,3.014443,0.881346,5.235611,62.678017,65.220383
1218,641659169,35.861675,13.156418,-116.693512,-3.864953,3.983213,1.446240,-6.818791,54.133514,58.236801
1219,641675836,35.902439,13.187909,-115.569710,-4.620732,4.857919,1.320639,-14.030579,39.909187,52.188812
1220,641692503,35.975098,13.057434,-114.688469,-5.026695,5.221810,0.820490,-8.721285,23.778097,46.400425
1221,641709170,36.166012,12.848855,-114.060120,-5.227432,4.957651,0.521283,1.963166,11.406568,37.195259
1222,641725837,36.409428,12.629657,-113.722557,-5.579597,4.836471,0.676851,9.132991,0.976237,23.851965
1223,641742504,36.653027,12.409739,-113.713837,-5.601370,5.036519,0.626212,13.534810,-10.418169,8.423239
1224,641759171,36.902370,12.178970,-114.021706,-5.012650,4.887405,0.337234,17.965525,-22.020941,-5.993825
1225,641775838,37.138176,11.962722,-114.586449,-4.037702,4.288123,0.039023,20.341299,-30.439657,-18.457186
1226,641792505,37.299446,11.816617,-115.381584,-3.439241,4.009266,-0.039340,18.642801,-35.353645,-31.675293
1227,641809172,37.369167,11.766363,-116.400139,-2.805574,3.963929,-0.022855,15.834578,-38.816387,-45.526466
1228,641825839,37.411312,11.755993,-117.577736,-2.121065,3.926452,0.064001,16.119440,-42.642433,-54.360191
1229,641842506,37.497383,11.722377,-118.873581,-1.675318,4.016933,0.116461,20.194098,-48.044212,-58.974171
1230,641859173,37.529121,11.683361,-120.285713,-1.069708,3.527004,0.346654,18.322388,-52.533974,-64.143867
1231,641875840,37.317207,11.641370,-121.806450,-0.759983,3.198688,0.759100,4.980920,-56.465878,-69.189171
1232,641892507,36.894859,11.604840,-123.491745,-0.642917,3.478273,0.465350,-5.701059,-61.664028,-77.413063
1233,641909174,36.497372,11.544847,-125.302963,-0.402495,3.599245,0.319869,-2.759840,-66.672401,-82.951607
1234,641925841,36.249989,11.445998,-127.200363,0.100608,3.393037,0.114548,7.148685,-71.109245,-86.042244
1235,641942508,36.140232,11.316622,-129.158829,0.637481,3.071047,0.370864,15.919648,-74.467606,-88.109024
1236,641959175,35.969669,11.139491,-131.163422,1.069248,2.791869,0.996899,12.515188,-78.205582,-88.845863
1237,641975842,35.596035,10.905942,-133.227753,1.569491,2.800026,1.114333,0.607559,-82.637321,-90.154709
1238,641992509,35.095860,10.618359,-135.379639,1.964580,2.733729,0.700018,-6.546421,-87.642342,-93.199951
1239,642009176,34.644756,10.287692,-137.596710,2.014669,2.410462,-0.014607,-3.568248,-91.262123,-95.702553
1240,642025843,34.335499,9.945254,-139.828140,2.185814,2.186245,0.062201,4.334139,-91.768890,-96.717430
1241,642042510,34.020046,9.586379,-142.062531,2.461832,2.086662,0.266958,3.193548,-92.236725,-96.922523
1242,642059177,33.618404,9.191736,-144.307510,2.851487,1.906085,0.164083,-2.733998,-93.845703,-96.945068
1243,642075844,33.070057,8.763663,-146.557755,3.035228,1.564905,-0.017157,-12.434510,-94.973610,-97.004524
1244,642092511,32.456955,8.356938,-148.844742,2.813449,1.434866,-0.449440,-16.956772,-94.172806,-100.612770
1245,642109178,31.943941,7.975458,-151.164749,2.526599,1.380811,-0.715230,-11.598116,-93.018280,-104.115791
1246,642125845,31.581312,7.605627,-153.495010,2.440232,1.098077,-0.528879,-3.389627,-92.013031,-105.817146
1247,642142512,31.226936,7.215929,-155.813690,2.713475,1.002711,-0.243299,-3.894218,-92.070816,-105.287567
1248,642159179,30.774073,6.806314,-158.141586,3.107759,0.824249,-0.298328,-10.690928,-92.697021,-105.894516
1249,642175846,30.221279,6.408796,-160.502808,3.342983,0.498669,-0.723829,-17.427614,-92.207062,-108.884750
1250,642192513,29.672972,6.062480,-162.903473,3.351759,0.307319,-1.171876,-17.810087,-89.721626,-113.426781
1251,642209180,29.251398,5.764917,-165.324707,3.303343,0.071915,-1.312900,-10.880348,-86.858688,-116.764214
1252,642225847,28.951834,5.486954,-167.721252,3.324615,-0.278228,-1.046732,-4.428093,-84.413910,-116.657272
1253,642242514,28.663418,5.197877,-170.098557,3.412632,-0.626597,-0.869946,-4.572094,-83.878006,-115.821159
1254,642259181,28.311157,4.895567,-172.462234,3.380507,-1.042177,-0.919428,-9.206018,-83.571358,-115.253448
1255,642275848,27.908424,4.589592,-174.815689,3.239880,-1.238522,-1.188405,-13.035172,-82.746994,-115.216576
1256,642292515,27.567812,4.277643,-177.150604,3.134346,-1.251982,-1.496889,-10.152563,-81.827362,-114.657211
1257,642309182,27.380615,3.944398,-179.422745,3.051902,-1.334780,-1.505339,-2.007234,-80.726906,-111.165359
1258,642325849,27.275152,3.583417,178.379074,2.922134,-1.605844,-1.372513,1.780598,-79.915329,-106.725372
1259,642342516,27.121511,3.222639,176.252960,2.550165,-1.838173,-1.332615,-2.195790,-77.714989,-103.119400
1260,642359183,26.831652,2.898348,174.171707,2.140994,-1.963321,-1.320234,-11.275462,-74.165108,-102.058090
1261,642375850,26.445963,2.618195,172.106705,2.142930,-1.782386,-1.504522,-17.731871,-70.772125,-102.842560
1262,642392517,26.123512,2.358669,170.036850,2.481884,-1.559764,-1.726291,-14.509405,-69.164467,-104.112175
1263,642409184,26.009531,2.092270,167.988083,2.475180,-1.574205,-1.947189,-2.621537,-68.593033,-103.080582
1264,642425851,26.118721,1.835278,165.976288,1.962551,-1.627527,-1.813638,10.131117,-67.117943,-101.359200
1265,642442518,26.312601,1.617893,164.005295,1.399700,-1.625447,-1.306571,14.638236,-64.179665,-100.052612
1266,642459185,26.455492,1.456523,162.026932,1.321471,-1.615127,-1.006835,11.200761,-61.661358,-101.766083
1267,642475852,26.549147,1.331557,160.069992,1.548021,-1.762043,-1.005339,8.044801,-61.235577,-105.277145
1268,642492519,26.665779,1.229142,158.070770,1.722163,-1.967606,-1.135290,9.240640,-61.382618,-108.101730
1269,642509186,26.824795,1.155757,155.983780,1.259636,-1.821317,-1.068136,11.588581,-60.521076,-109.590233
1270,642525853,26.979908,1.128104,153.882370,0.779846,-1.654653,-1.048979,11.260357,-58.763664,-111.441551
1271,642542520,27.103271,1.150817,151.770004,0.720932,-1.944433,-1.179891,9.362627,-56.636066,-113.260849
1272,642559187,27.221735,1.233679,149.638397,0.898956,-2.212517,-1.237850,9.207696,-54.184803,-115.816010
1273,642575854,27.388594,1.348855,147.496414,0.905160,-2.249575,-1.199327,12.344426,-53.029022,-117.119003
1274,642592521,27.695946,1.470663,145.357346,0.627051,-2.373190,-1.372334,21.031425,-53.074692,-116.925751
1275,642609188,28.131176,1.599612,143.254898,0.184374,-2.607160,-1.179525,28.921627,-52.416519,-114.832268
1276,642625855,28.550091,1.745892,141.190842,-0.073312,-2.838649,-0.985423,28.172197,-51.255611,-112.900696
1277,642642522,28.870678,1.936341,139.185959,-0.448738,-3.003901,-0.978302,22.515749,-47.945621,-110.720306
1278,642659189,29.053320,2.172055,137.245956,-0.560443,-2.907704,-0.927902,14.537028,-44.160713,-108.407455
1279,642675856,29.173630,2.425642,135.351013,-0.546238,-2.734794,-1.148875,11.177255,-42.183014,-106.435654
1280,642692523,29.352871,2.672996,133.518417,-0.600227,-2.557736,-1.395854,15.033274,-40.947556,-102.865211
1281,642709190,29.631004,2.922281,131.752991,-0.857797,-2.370520,-1.353672,21.237507,-39.261513,-99.235420
1282,642725857,29.942142,3.207155,130.056870,-1.194784,-2.042280,-1.140544,23.479460,-35.840115,-96.469162
1283,642742524,30.192329,3.530269,128.416718,-1.420351,-1.791276,-0.883204,20.156199,-32.626564,-94.514671
1284,642759191,30.359941,3.889161,126.812065,-1.604072,-1.763811,-0.908069,15.638900,-30.022743,-93.614815
1285,642775858,30.487654,4.247099,125.252937,-1.509372,-1.772248,-0.895435,13.641804,-28.906338,-91.123894
1286,642792525,30.634798,4.595379,123.746323,-1.544567,-1.721616,-1.085537,15.130522,-28.000975,-88.021645
1287,642809192,30.809273,4.957378,122.318405,-1.951251,-1.542608,-0.944187,16.924124,-25.109823,-84.281754
1288,642825859,30.956177,5.332146,120.965096,-2.059396,-1.299227,-0.739501,15.406298,-22.370422,-80.738060
1289,642842526,31.130722,5.713143,119.673660,-2.042661,-1.177130,-0.680383,17.230091,-20.340216,-77.661964
1290,642859193,31.347805,6.075880,118.460480,-2.221727,-1.170438,-0.445263,19.787430,-19.089554,-72.990738
1291,642875860,31.560820,6.417147,117.327393,-2.436120,-1.085421,-0.277936,19.452801,-17.940638,-68.134323
1292,642892527,31.729952,6.719258,116.289406,-2.634749,-0.976066,-0.246733,16.534700,-17.166513,-61.981659
1293,642909194,31.867615,6.989754,115.350708,-2.776329,-0.957891,-0.338936,14.229275,-15.805206,-55.883209
1294,642925861,32.020756,7.255794,114.510109,-2.992815,-1.000196,-0.508209,14.675493,-13.062869,-50.721512
1295,642942528,32.181507,7.531091,113.774055,-3.126089,-0.865410,-0.446598,14.544415,-9.406741,-45.689857
1296,642959195,32.300858,7.819149,113.138481,-3.186891,-0.622936,-0.221619,11.452639,-5.665540,-41.001522
1297,642975862,32.350731,8.107279,112.590019,-3.264573,-0.398759,-0.154119,6.733727,-2.936735,-36.604908
1298,642992529,32.378834,8.390726,112.124634,-3.229195,-0.379884,-0.307094,4.858107,-0.541166,-32.269913
1299,643009196,32.447510,8.677997,111.755814,-3.233337,-0.401973,-0.314606,6.552355,2.710529,-27.543793
1300,643025863,32.571297,8.967416,111.498642,-3.243956,-0.219149,-0.094238,8.925699,6.343664,-22.026272
1301,643042530,32.682018,9.250231,111.351738,-3.211876,-0.117013,0.362518,7.153106,9.496672,-16.318197
1302,643059197,32.703037,9.510231,111.293159,-3.068238,-0.063346,0.649939,0.932540,11.157459,-11.190442
1303,643075864,32.622700,9.732727,111.314102,-2.929743,-0.070328,0.814607,-5.947529,11.813444,-6.011612
1304,643092531,32.479023,9.907945,111.400444,-2.733384,-0.103175,0.617103,-10.436503,11.517700,-1.210419
1305,643109198,32.384739,10.018168,111.567009,-2.496776,-0.126571,0.519142,-8.332164,10.773331,4.898900
1306,643125865,32.367214,10.071322,111.814461,-2.382797,-0.043827,0.670444,-4.599225,10.437663,10.773177
1307,643142532,32.374016,10.083988,112.130608,-2.339967,0.105814,0.794479,-3.882097,10.559669,15.495934
1308,643159199,32.325356,10.060740,112.506096,-2.453723,0.060583,0.922338,-7.841407,10.613509,19.609474
1309,643175866,32.217793,9.998894,112.935150,-2.502900,-0.046232,0.740081,-11.929601,10.324980,23.534956
1310,643192533,32.105808,9.894510,113.431396,-2.505769,-0.174734,0.533980,-12.868228,10.240188,28.273993
1311,643209200,32.028122,9.753753,114.005882,-2.429807,-0.395260,0.407358,-11.559746,10.808784,33.372955
1312,643225867,31.976665,9.584903,114.656624,-2.475421,-0.509838,0.373696,-10.675897,11.744574,38.114311
1313,643242534,31.925100,9.397663,115.385529,-2.572380,-0.579961,0.392012,-11.348738,13.235543,42.646503
1314,643259201,31.821468,9.192080,116.186203,-2.631959,-0.639091,0.343859,-15.032951,14.504281,46.872486
1315,643275868,31.650084,8.981609,117.048294,-2.628938,-0.730949,0.171152,-19.521488,16.074255,50.174465
1316,643292535,31.448591,8.765239,117.968636,-2.610313,-0.838982,-0.085158,-21.690338,17.435667,53.375950
1317,643309202,31.290255,8.540142,118.959412,-2.613915,-1.048868,-0.439920,-19.539730,19.017717,57.295502
1318,643325869,31.219938,8.311920,120.051178,-2.590988,-1.433310,-0.579640,-14.927182,21.874979,62.580067
1319,643342536,31.175743,8.081285,121.253006,-2.422987,-1.661278,-0.381241,-14.056508,25.096972,68.296875
1320,643359203,31.070465,7.839384,122.543869,-2.360228,-1.734835,-0.345309,-18.182444,27.187502,73.238770
1321,643375870,30.905933,7.587792,123.907433,-2.201520,-1.696048,-0.551930,-22.004770,28.769617,77.345657
1322,643392537,30.731398,7.325579,125.333931,-2.088513,-1.788239,-0.801405,-22.745049,29.940786,81.011322
1323,643409204,30.585417,7.064878,126.842598,-1.955181,-2.020006,-0.961913,-21.273926,32.315155,85.295967
1324,643425871,30.421261,6.824622,128.438187,-1.755054,-2.129952,-0.921474,-22.614601,35.798698,89.260910
1325,643442538,30.225216,6.610338,130.101425,-1.565479,-2.143541,-0.903614,-24.637917,38.924744,92.102470
1326,643459205,29.997372,6.424319,131.824326,-1.439843,-2.329882,-1.095915,-26.615583,41.858982,94.503418
1327,643475872,29.792353,6.258160,133.594757,-1.216464,-2.496085,-1.266635,-25.256182,43.970329,96.553719
1328,643492539,29.649569,6.109610,135.422958,-0.947594,-2.621963,-1.358413,-21.617697,46.321301,99.179192
1329,643509206,29.556936,5.990285,137.323990,-0.805987,-2.814328,-1.227264,-18.822426,49.806519,102.210320
1330,643525873,29.428682,5.888855,139.277756,-0.556936,-2.722652,-0.858249,-21.079273,52.107674,104.534729
1331,643542540,29.270273,5.791461,141.257614,-0.475137,-2.586920,-1.091147,-22.853886,52.833122,105.918663
1332,643559207,29.169863,5.716273,143.276825,-0.555268,-2.891675,-1.355032,-19.441099,54.916878,107.451462
1333,643575874,29.145544,5.677979,145.336945,-0.244986,-3.222186,-1.235704,-15.009203,57.932606,108.573257
1334,643592541,29.227486,5.674634,147.449356,0.114002,-3.456186,-1.165532,-8.910020,61.346172,110.250191
1335,643609208,29.433117,5.677644,149.630936,0.454164,-3.944890,-0.947851,-1.909643,63.978901,113.505188
1336,643625875,29.662931,5.664721,151.903488,0.726489,-4.383779,-0.593034,-0.998563,66.257523,118.457191
1337,643642542,29.808489,5.603697,154.373535,1.198687,-4.194832,-0.319534,-6.592808,67.375908,125.322952
1338,643659209,29.840189,5.489093,156.927200,1.606233,-3.686377,-0.476458,-13.800317,67.758774,132.012970
1339,643675876,29.791164,5.338346,159.563187,1.874553,-3.283563,-0.553389,-18.920956,69.046982,138.664764
1340,643692543,29.606985,5.199749,162.244827,1.859811,-2.889377,-0.410137,-26.982428,71.210510,141.616577
1341,643709210,29.245358,5.098934,164.920029,1.950769,-2.379927,-0.457653,-37.399651,73.025963,141.746872
1342,643725877,28.803879,5.023655,167.570709,2.679833,-2.058403,-0.882900,-41.886272,73.032593,140.890045
1343,643742544,28.465330,4.949664,170.194580,3.398299,-1.684086,-1.226366,-35.469906,71.926132,140.948029
1344,643759211,28.333622,4.872162,172.825485,3.460265,-1.271245,-1.308373,-22.901665,71.444794,141.865097
1345,643775878,28.335865,4.811559,175.489410,3.091596,-0.881821,-0.914733,-14.706514,72.429863,141.937088
1346,643792545,28.276402,4.789544,178.124512,2.849278,-0.783010,-0.447154,-18.145710,73.586922,139.367615
1347,643809212,28.079409,4.784261,-179.312988,3.126434,-0.475384,-0.435450,-25.990396,72.113655,135.232635
1348,643825879,27.872749,4.737695,-176.820282,3.541595,0.079501,-0.836058,-26.148180,67.496254,132.968231
1349,643842546,27.891109,4.638618,-174.360886,3.402245,0.249528,-1.391946,-12.289060,63.567314,132.806549
1350,643859213,28.181610,4.529829,-171.876465,3.072444,0.132966,-1.339492,4.189059,64.123093,134.250259
1351,643875880,28.535049,4.446074,-169.360931,3.035791,0.192598,-0.835283,8.075238,67.091026,134.830246
1352,643892547,28.748663,4.386112,-166.860916,3.012915,0.229671,-0.745180,-0.047400,68.572319,133.011337
1353,643909214,28.834610,4.330634,-164.401611,3.119637,0.521192,-0.979754,-7.365329,67.987663,130.578217
1354,643925881,28.982368,4.288338,-162.003036,3.348300,0.987887,-1.509066,-3.252934,67.193329,126.886833
1355,643942548,29.322218,4.289108,-159.675171,3.202404,0.967732,-1.858156,8.647243,67.925629,121.651642
1356,643959215,29.786674,4.393952,-157.395966,3.034628,0.501558,-1.794548,16.221096,72.763847,115.553291
1357,643975882,30.158209,4.641273,-155.140884,3.264099,0.241428,-1.328968,10.342283,80.269318,109.471802
1358,643992549,30.258654,4.959066,-152.902817,3.360934,1.223242,-0.620179,-6.498580,83.829384,106.086716
1359,644009216,30.109425,5.290913,-150.727890,3.153006,1.508855,-0.684915,-21.892725,82.576981,102.380806
1360,644025883,29.945101,5.627814,-148.583969,2.888540,1.507744,-1.408266,-23.376244,81.592285,100.793144
1361,644042550,30.036966,6.047352,-146.455933,3.005226,1.175669,-1.915873,-8.749946,85.300072,97.472015
1362,644059217,30.248617,6.588508,-144.269318,2.886033,1.191851,-0.852662,-3.013616,93.559860,96.506271
1363,644075884,30.262831,7.160789,-142.133682,2.262569,1.993175,-0.000616,-15.756770,93.753716,92.630020
1364,644092551,30.126415,7.749980,-140.098038,2.406739,1.402858,-0.740723,-25.297667,91.453575,86.936729
1365,644109218,30.018749,8.371544,-138.123016,2.721716,1.313655,-1.008827,-24.338898,91.053459,82.891487
1366,644125885,30.072657,8.997777,-136.184509,2.400050,1.931044,-0.851617,-15.590511,90.072433,80.754074
1367,644142552,30.380692,9.602545,-134.244095,2.035780,2.245444,-0.606497,-1.593973,89.165344,81.045792
1368,644159219,30.827431,10.167877,-132.264282,2.393215,1.567956,-0.480765,5.152334,88.740273,83.496002
1369,644175886,31.221981,10.728601,-130.217300,2.973965,1.147675,-0.314989,0.143996,91.043701,86.202560
1370,644192553,31.369751,11.262674,-128.110260,2.958688,1.829894,0.020027,-16.505653,91.803001,89.435120
1371,644209220,31.277143,11.756664,-125.971992,2.446946,2.484838,-0.214240,-32.414776,90.625114,92.020454
1372,644225887,31.077002,12.200183,-123.781540,1.793267,2.605110,-0.517895,-40.542774,89.268204,96.257927
1373,644242554,30.903488,12.619005,-121.555962,1.669678,2.446165,-1.035013,-40.360920,88.631348,98.897652
1374,644259221,30.812525,13.074673,-119.298492,1.860421,2.511056,-1.043853,-36.825264,91.139336,99.377968
1375,644275888,30.700830,13.524573,-117.024803,0.813868,3.439417,-0.115091,-39.334297,91.023079,100.321754
1376,644292555,30.565910,13.842619,-114.787025,-0.390676,4.022845,0.332201,-41.099854,82.820114,102.565552
1377,644309222,30.508682,14.046707,-112.594505,-0.857118,3.543123,-0.067248,-36.364071,75.340919,103.786316
1378,644325889,30.470943,14.204453,-110.467529,-1.201802,3.576083,0.324649,-34.624809,70.871017,101.890587
1379,644342556,30.345715,14.315955,-108.440285,-2.153619,4.349339,0.717701,-38.675961,65.357964,98.336403
1380,644359223,30.250998,14.289639,-106.568863,-4.088328,5.374614,1.441667,-34.604568,53.443138,94.800323
1381,644375890,30.278099,14.072717,-104.935127,-5.069646,5.046664,0.979812,-23.541365,36.562889,88.717224
1382,644392557,30.490747,13.749012,-103.547676,-5.009458,4.530640,0.613048,-8.376378,24.016895,79.619690
1383,644409224,30.691042,13.446005,-102.393997,-5.486762,4.236160,1.174873,-5.346974,18.481939,67.272552
